ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
374,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,2.78,1790,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1178.32
375,Asus ROG STRIX 5,New,Gaming,Asus,1.35,1790,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1403.63
376,Asus ROG Strix G531GT,Used,For Cut Design,Asus,2.56,2539,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,813.07
377,MSI GF63 9RCX,New,For Work and Study,MSI,1.5,2356,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,766.88
378,Dell Inspiron G5 15 5587,Used,Gaming,Dell,1.35,1305,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1025.46
379,Apple MacBook Pro,New,Gaming,Apple,1.5,2356,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,828.07
380,Acer Aspire 5 A51554G,New,For Business,Acer,1.35,2539,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1418.95
381,Microsoft Surface Laptop 3 15,Used,For Work and Study,Microsoft,2.56,2536,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,768.52
382,Macbook Pro 15 Retina,New,For Business,Apple,2.56,1245,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1932.61
383,Macbook Pro 15 Retina,Used,For Simple Tasks,Apple,2.56,2536,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1146.55
384,Lenovo IdeaPad S34014IWL,New,For Business,Lenovo,2.34,1245,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,730.10
385,Lenovo IdeaPad 33015AST,Used,For Simple Tasks,Lenovo,2.34,1305,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1724.40
386,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,2.56,2539,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1277.95
387,HP 255 G7,Used,For Cut Design,HP,2.34,2536,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,777.34
388,HP Envy 17ce0005ur,Used,Gaming,HP,1.5,1305,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,807.22
389,HP Pavilion Gaming 15cx0027ua,Used,Thin,HP,1.24,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1913.11
390,HP Envy 17ce0005ur,New,For Cut Design,HP,1.35,2312,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,843.73
391,Dream Machines RS206017,New,For Simple Tasks,Dream Machines,1.35,1245,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1498.26
392,HP 255 G7,Used,For Cut Design,HP,1.24,2356,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,587.65
393,Asus ROG STRIX 5,New,For Work and Study,Asus,2.5,1305,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1543.47
394,Apple MacBook Air 13,New,For Cut Design,Apple,2.78,2536,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1212.84
395,Lenovo IdeaPad 33015AST,New,Thin,Lenovo,1.5,1790,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1958.58
396,HP Pavilion Gaming 15cx0027ua,New,For Business,HP,2.56,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1827.64
397,Lenovo IdeaPad 33015AST,New,For Work and Study,Lenovo,1.35,1234,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,947.07
398,Asus ROG Strix G531GT,Used,For Cut Design,Asus,1.5,1234,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1006.99
399,Apple MacBook Air 13,Used,For Work and Study,Apple,2.5,1790,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1422.44
400,Lenovo IdeaPad S34014IWL,New,For Work and Study,Lenovo,1.35,2312,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1454.64
401,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.34,2536,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1661.92
402,Apple MacBook Air 13,Used,For Business,Apple,2.56,1305,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1572.86
403,Lenovo IdeaPad 33015AST,Used,Gaming,Lenovo,1.35,1790,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1883.29
404,MSI GF63 9RCX,New,Thin,MSI,2.34,2536,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1570.51
405,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,1.24,1234,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1166.02
406,Dream Machines RS206017,New,For Work and Study,Dream Machines,2.78,1305,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1212.59
407,HP Envy 17ce0005ur,Used,Gaming,HP,1.35,2536,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1780.27
408,Apple MacBook Air 13,New,Gaming,Apple,2.56,1234,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1884.00
409,Acer Aspire 5 A51554G,New,Thin,Acer,2.34,2312,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1901.26
410,HP Envy 17ce0005ur,New,For Business,HP,1.5,1245,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1212.45
411,Macbook Pro 15 Retina,Used,For Simple Tasks,Apple,2.34,1245,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1064.89
412,Asus ROG Strix G531GT,Used,Gaming,Asus,1.35,2356,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1422.56
413,Lenovo IdeaPad S34014IWL,Used,Gaming,Lenovo,2.34,2536,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1537.06
414,HP Envy 17ce0005ur,Used,For Work and Study,HP,2.5,2312,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,927.57
415,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.5,2356,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1319.88
416,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,2.34,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1583.46
417,Lenovo IdeaPad S34014IWL,Used,Gaming,Lenovo,2.78,2312,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,509.58
418,Asus ROG Strix G531GT,Used,Thin,Asus,1.5,1245,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1833.84
419,Apple MacBook Air 13,New,For Business,Apple,2.56,2356,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1206.00
420,Microsoft Surface Laptop 3 15,New,For Business,Microsoft,2.78,2312,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1896.01
421,Macbook Pro 15 Retina,Used,For Work and Study,Apple,2.5,2536,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,763.43
422,MSI GF63 9RCX,New,For Business,MSI,2.34,1245,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1010.84
423,MSI GF63 9RCX,New,Gaming,MSI,2.56,1790,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1049.67
424,Apple MacBook Pro,New,Gaming,Apple,2.5,1305,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,514.41
425,HP Pavilion Gaming 15cx0027ua,New,Gaming,HP,1.35,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1908.54
426,Asus ROG STRIX 5,New,Thin,Asus,2.5,1234,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,701.07
427,Acer Nitro 5,New,For Work and Study,Acer,2.78,2536,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1547.29
428,Macbook Pro 15 Retina,New,Thin,Apple,2.34,1234,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1638.15
429,HP Pavilion Gaming 15cx0027ua,Used,For Work and Study,HP,2.56,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1727.13
430,Asus ROG Strix G531GT,Used,For Work and Study,Asus,1.35,1305,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1245.22
431,MSI GF63 9RCX,New,Gaming,MSI,2.5,2356,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,833.70
432,Asus ROG STRIX 5,New,For Business,Asus,1.5,2312,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,721.98
433,Dell Inspiron G5 15 5587,Used,For Business,Dell,2.78,1245,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1970.66
434,Macbook Pro 15 Retina,Used,Thin,Apple,1.24,2312,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1401.52
435,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,2.78,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,672.77
436,Acer Nitro 5,New,For Work and Study,Acer,1.5,2356,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1843.95
437,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,2.56,2312,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,758.59
438,HP Pavilion Gaming 15cx0027ua,Used,For Work and Study,HP,1.24,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,587.40
439,Acer Nitro 5,New,Gaming,Acer,1.5,2312,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1739.66
440,Asus ROG Strix G531GT,Used,For Business,Asus,2.56,2539,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1851.68
441,MSI GL65 9SD206XRO,New,For Business,MSI,2.56,1790,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1420.90
442,Apple MacBook Pro,New,For Business,Apple,1.24,2356,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1460.75
443,Lenovo IdeaPad 33015AST,Used,For Simple Tasks,Lenovo,2.34,1790,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,682.79
444,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,1.24,1234,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,808.44
445,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.34,2312,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1658.49
446,MSI GL65 9SD206XRO,New,For Simple Tasks,MSI,2.78,1245,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1988.20
447,Lenovo IdeaPad S34014IWL,Used,For Business,Lenovo,1.24,2539,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1960.20
448,Lenovo IdeaPad 33015AST,Used,For Business,Lenovo,1.5,2539,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1470.41
449,MSI GL65 9SD206XRO,New,For Work and Study,MSI,1.35,1245,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,991.04
450,HP Envy 17ce0005ur,Used,For Work and Study,HP,2.56,1245,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1503.26
451,Asus ROG Strix G531GT,Used,For Cut Design,Asus,2.78,2356,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,649.77
452,Dream Machines RS206017,Used,For Business,Dream Machines,2.56,2356,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1628.56
453,Asus ROG STRIX 5,New,For Simple Tasks,Asus,2.34,1245,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1668.20
454,Asus ROG STRIX 5,New,For Cut Design,Asus,2.5,2539,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,893.73
455,Apple MacBook Air 13,Used,For Simple Tasks,Apple,2.34,1790,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1312.45
456,HP Envy 17ce0005ur,New,Thin,HP,1.35,1790,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,995.83
457,Dream Machines RS206017,Used,For Cut Design,Dream Machines,1.5,1305,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,933.74
458,MSI GF63 9RCX,New,For Simple Tasks,MSI,1.35,1245,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1771.25
459,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,1.5,2539,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,880.55
460,HP Envy 17ce0005ur,New,For Cut Design,HP,1.35,2356,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,827.89
461,MSI GF63 9RCX,New,Gaming,MSI,1.35,1234,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1151.10
462,Apple MacBook Pro,New,Gaming,Apple,2.78,1305,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,840.82
463,MSI GL65 9SD206XRO,New,For Simple Tasks,MSI,2.5,2356,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,669.02
464,Asus ROG STRIX 5,New,Thin,Asus,1.5,1305,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,880.34
465,Acer Aspire 5 A51554G,Used,For Work and Study,Acer,1.5,2539,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1941.79
466,HP 255 G7,Used,For Simple Tasks,HP,1.35,1245,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,510.27
467,Asus ROG Strix G531GT,Used,Thin,Asus,1.5,1234,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1995.74
468,Apple MacBook Pro,New,For Business,Apple,2.5,2539,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1525.30
469,MSI GL65 9SD206XRO,Used,Thin,MSI,1.5,1790,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1136.73
470,Lenovo IdeaPad S34014IWL,New,For Work and Study,Lenovo,2.5,1305,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1302.68
471,Apple MacBook Pro,New,For Cut Design,Apple,2.56,1790,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1628.31
472,MSI GL65 9SD206XRO,New,For Work and Study,MSI,2.78,2536,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1272.54
473,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,1.5,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,507.84
474,HP Pavilion Gaming 15cx0027ua,New,Thin,HP,2.5,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,735.18
475,Asus ROG Strix G531GT,Used,For Work and Study,Asus,2.56,2356,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1935.72
476,HP Envy 17ce0005ur,New,Thin,HP,2.5,2539,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1074.76
477,MSI GL65 9SD206XRO,Used,Gaming,MSI,2.78,2536,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1861.99
478,MSI GL65 9SD206XRO,New,Thin,MSI,1.35,2539,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,955.75
479,Acer Nitro 5,New,For Work and Study,Acer,2.78,1234,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,683.10
480,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,2.78,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1565.18
481,Dream Machines RS206017,New,Gaming,Dream Machines,2.78,1790,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,735.86
482,Apple MacBook Air 13,New,For Cut Design,Apple,2.78,2536,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,701.46
483,HP Pavilion Gaming 15cx0027ua,New,Gaming,HP,1.5,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1356.88
484,Acer Aspire 5 A51554G,Used,For Work and Study,Acer,1.5,1245,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1020.77
485,Asus ROG STRIX 5,New,For Cut Design,Asus,2.5,2356,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1679.02
486,Asus ROG STRIX 5,New,Gaming,Asus,1.35,1305,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1049.87
487,Asus ROG Strix G531GT,Used,For Cut Design,Asus,1.24,1234,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1779.63
488,Asus ROG STRIX 5,New,For Simple Tasks,Asus,1.5,2312,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1108.37
489,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,1.35,2356,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,604.04
490,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,2.56,2539,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1153.75
491,Apple MacBook Air 13,Used,For Simple Tasks,Apple,1.35,1790,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1159.32
492,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,2.78,1245,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1064.63
493,MSI GF63 9RCX,New,For Cut Design,MSI,2.78,2536,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1573.93
494,Macbook Pro 15 Retina,Used,For Work and Study,Apple,1.35,2356,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1999.75
495,Dream Machines RS206017,New,For Simple Tasks,Dream Machines,2.5,1790,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1625.84
496,Acer Nitro 5,New,For Work and Study,Acer,2.5,1790,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1382.40
497,HP Pavilion Gaming 15cx0027ua,New,For Cut Design,HP,1.35,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1156.13
498,Apple MacBook Pro,New,Gaming,Apple,2.56,1305,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,712.30
499,Acer Nitro 5,New,For Business,Acer,2.5,2539,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1033.92
500,Lenovo IdeaPad 33015AST,New,For Cut Design,Lenovo,1.35,2356,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1440.34
501,Asus ROG Strix G531GT,Used,For Work and Study,Asus,2.34,1245,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1723.58
502,HP 255 G7,Used,Thin,HP,2.34,2312,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,501.69
503,Apple MacBook Air 13,New,For Simple Tasks,Apple,2.56,1305,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,575.07
504,Dream Machines RS206017,New,For Business,Dream Machines,2.56,2356,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,740.72
505,HP Envy 17ce0005ur,Used,For Simple Tasks,HP,2.78,1245,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,833.70
506,Lenovo IdeaPad S34014IWL,Used,For Business,Lenovo,1.24,1245,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,857.63
507,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,1.35,2539,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1316.32
508,MSI GF63 9RCX,New,For Business,MSI,2.34,2356,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1569.85
509,HP 255 G7,Used,Gaming,HP,2.5,1305,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1533.60
510,HP Envy 17ce0005ur,Used,Thin,HP,1.35,1790,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1705.82
511,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,1.24,1305,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,666.49
512,Google Pixelbook Go 256GB,New,For Business,Google,2.34,2356,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1286.55
513,Microsoft Surface Laptop 3 15,New,Thin,Microsoft,2.56,1305,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,649.63
514,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,1.24,2312,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1296.03
515,Lenovo IdeaPad 33015AST,New,For Business,Lenovo,1.24,2536,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,688.47
516,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,1.24,2356,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1317.51
517,Dream Machines RS206017,New,Gaming,Dream Machines,1.24,1234,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1824.95
518,Acer Nitro 5,New,Thin,Acer,1.35,1245,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,645.62
519,Apple MacBook Pro,New,For Simple Tasks,Apple,1.24,2539,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1781.72
520,Apple MacBook Pro,New,Thin,Apple,2.5,1790,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,624.95
521,Dell Inspiron G5 15 5587,Used,Gaming,Dell,2.56,2312,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,813.95
522,Macbook Pro 15 Retina,Used,For Work and Study,Apple,2.5,2356,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1952.65
523,Lenovo IdeaPad S34014IWL,Used,Thin,Lenovo,1.35,1305,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1035.82
524,HP 255 G7,Used,For Work and Study,HP,2.34,1245,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1452.71
525,Apple MacBook Air 13,New,Gaming,Apple,2.78,2356,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1549.16
526,HP 255 G7,Used,Thin,HP,2.78,2356,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1111.03
527,HP 255 G7,Used,For Work and Study,HP,2.34,1245,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1590.62
528,Macbook Pro 15 Retina,Used,Gaming,Apple,1.24,2312,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1365.90
529,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.34,2536,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1658.84
530,Macbook Pro 15 Retina,Used,For Business,Apple,2.78,2356,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1231.56
531,HP Pavilion Gaming 15cx0027ua,Used,For Business,HP,2.34,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1938.30
532,Dream Machines RS206017,New,Thin,Dream Machines,1.24,1234,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,900.96
533,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,1.24,2312,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,806.42
534,MSI GL65 9SD206XRO,New,Gaming,MSI,2.56,1305,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,729.66
535,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,2.78,2536,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1267.96
536,HP 255 G7,Used,For Work and Study,HP,2.34,2536,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,832.01
537,HP 255 G7,Used,For Work and Study,HP,2.56,2539,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1624.82
538,MSI GL65 9SD206XRO,New,For Work and Study,MSI,1.35,2536,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1328.50
539,HP 255 G7,Used,For Cut Design,HP,1.24,1305,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1731.26
540,MSI GL65 9SD206XRO,Used,For Work and Study,MSI,2.78,2536,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1713.53
541,MSI GF63 9RCX,New,For Business,MSI,2.78,2312,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,879.80
542,Lenovo IdeaPad 33015AST,New,For Work and Study,Lenovo,2.34,1234,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,701.90
543,Dream Machines RS206017,New,For Simple Tasks,Dream Machines,1.35,1305,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1815.95
544,Google Pixelbook Go 256GB,New,For Cut Design,Google,1.35,2536,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1611.77
545,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.78,2356,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,710.91
546,Lenovo IdeaPad 33015AST,New,Gaming,Lenovo,2.5,1234,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1019.92
547,Macbook Pro 15 Retina,Used,Gaming,Apple,2.56,2356,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1507.09
548,Dream Machines RS206017,Used,For Cut Design,Dream Machines,2.56,2356,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1610.61
549,Acer Aspire 5 A51554G,New,For Simple Tasks,Acer,2.5,1245,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1825.48
550,Asus ROG STRIX 5,New,For Cut Design,Asus,1.35,2539,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,890.65
551,Acer Nitro 5,New,For Work and Study,Acer,2.78,1234,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1247.30
552,Acer Aspire 5 A51554G,New,For Work and Study,Acer,2.56,2312,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1612.43
553,Apple MacBook Air 13,Used,For Cut Design,Apple,2.5,1790,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1971.28
554,Google Pixelbook Go 256GB,New,For Work and Study,Google,1.35,1790,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,912.31
555,Microsoft Surface Laptop 3 15,Used,For Cut Design,Microsoft,2.56,1245,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1881.42
556,Lenovo IdeaPad S34014IWL,New,Thin,Lenovo,2.5,2356,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1910.90
557,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,2.5,2356,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1294.85
558,Lenovo IdeaPad S34014IWL,Used,For Cut Design,Lenovo,2.5,1305,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1753.43
559,Apple MacBook Pro,New,For Simple Tasks,Apple,1.24,1790,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1360.05
