ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
373,Lenovo IdeaPad 33015AST,Used,Thin,Lenovo,2.5,2536,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1924.91
374,Lenovo IdeaPad 33015AST,Used,Thin,Lenovo,1.5,2539,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1681.21
375,MSI GL65 9SD206XRO,Used,For Business,MSI,1.5,1234,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,717.25
376,Dream Machines RS206017,New,Gaming,Dream Machines,1.5,1245,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,990.93
377,HP Envy 17ce0005ur,Used,Thin,HP,1.5,1245,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1483.15
378,Apple MacBook Pro,New,For Cut Design,Apple,2.5,2312,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1514.84
379,HP Envy 17ce0005ur,New,Thin,HP,2.5,1245,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1319.96
380,Apple MacBook Pro,New,Thin,Apple,1.24,1790,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1217.30
381,HP Pavilion Gaming 15cx0027ua,New,For Cut Design,HP,1.24,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1205.67
382,Apple MacBook Pro,New,For Simple Tasks,Apple,2.56,1305,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,817.00
383,Apple MacBook Air 13,New,For Work and Study,Apple,1.35,1305,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,917.84
384,HP Envy 17ce0005ur,Used,Thin,HP,2.34,2536,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,854.07
385,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,2.56,1234,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,825.71
386,MSI GL65 9SD206XRO,Used,For Work and Study,MSI,1.5,2356,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1338.68
387,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,2.34,2536,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1753.65
388,Asus ROG Strix G531GT,Used,Thin,Asus,2.56,2536,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1143.51
389,HP Pavilion Gaming 15cx0027ua,Used,Gaming,HP,1.24,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1503.09
390,HP 255 G7,Used,Thin,HP,2.5,2312,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1362.44
391,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,2.78,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1803.32
392,Apple MacBook Pro,New,For Work and Study,Apple,2.34,2312,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1870.38
393,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,2.5,2356,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1971.69
394,Apple MacBook Air 13,New,For Cut Design,Apple,1.35,1305,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1387.31
395,Apple MacBook Air 13,Used,Gaming,Apple,2.78,2536,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,847.11
396,Macbook Pro 15 Retina,Used,For Work and Study,Apple,1.24,2536,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,857.60
397,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.56,1245,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,913.52
398,Apple MacBook Pro,New,Gaming,Apple,1.5,2536,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1864.20
399,Dream Machines RS206017,Used,Gaming,Dream Machines,1.5,1790,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,564.18
400,HP Envy 17ce0005ur,New,For Work and Study,HP,2.34,2536,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,514.74
401,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,2.34,2312,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1805.70
402,MSI GF63 9RCX,New,Gaming,MSI,2.5,2356,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,770.38
403,Lenovo IdeaPad S34014IWL,Used,For Cut Design,Lenovo,1.35,2539,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1909.46
404,HP Pavilion Gaming 15cx0027ua,Used,Thin,HP,2.56,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1305.90
405,HP 255 G7,Used,Thin,HP,1.5,1305,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,566.89
406,Lenovo IdeaPad 33015AST,New,For Work and Study,Lenovo,2.56,1234,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1627.60
407,Dream Machines RS206017,New,For Work and Study,Dream Machines,1.24,1234,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,825.01
408,Acer Aspire 5 A51554G,New,For Business,Acer,2.56,1234,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,719.52
409,MSI GL65 9SD206XRO,Used,Thin,MSI,1.35,1245,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1785.56
410,Apple MacBook Pro,New,For Simple Tasks,Apple,1.5,2536,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1730.45
411,Macbook Pro 15 Retina,Used,Gaming,Apple,2.34,2539,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1035.83
412,Apple MacBook Pro,New,For Work and Study,Apple,1.24,2536,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1628.28
413,HP Envy 17ce0005ur,New,For Cut Design,HP,1.35,1234,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,682.98
414,Acer Aspire 5 A51554G,New,Gaming,Acer,2.78,1245,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,927.64
415,Google Pixelbook Go 256GB,New,Gaming,Google,2.5,1234,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,599.61
416,Microsoft Surface Laptop 3 15,Used,For Work and Study,Microsoft,2.5,1790,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1830.48
417,Dream Machines RS206017,Used,For Work and Study,Dream Machines,2.56,2356,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1470.49
418,Lenovo IdeaPad 33015AST,New,For Business,Lenovo,2.5,1245,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,650.79
419,MSI GF63 9RCX,New,For Business,MSI,1.35,2539,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,873.23
420,Apple MacBook Pro,New,For Work and Study,Apple,1.24,1790,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1443.69
421,MSI GF63 9RCX,New,Thin,MSI,2.34,1245,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1925.76
422,Asus ROG Strix G531GT,Used,Thin,Asus,1.24,1245,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1880.76
423,Google Pixelbook Go 256GB,New,Gaming,Google,1.24,1790,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1560.58
424,MSI GF63 9RCX,New,For Business,MSI,1.24,1245,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1125.99
425,Macbook Pro 15 Retina,Used,For Cut Design,Apple,2.5,1245,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1631.04
426,Acer Aspire 5 A51554G,New,Gaming,Acer,1.5,1245,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,882.36
427,Asus ROG Strix G531GT,Used,Gaming,Asus,1.5,1790,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,648.69
428,MSI GF63 9RCX,New,For Business,MSI,1.5,2539,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1728.24
429,MSI GF63 9RCX,New,For Business,MSI,2.78,1234,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1442.52
430,Macbook Pro 15 Retina,Used,For Cut Design,Apple,2.5,2539,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1989.65
431,Apple MacBook Pro,New,For Business,Apple,2.56,1245,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1957.90
432,HP Envy 17ce0005ur,Used,For Simple Tasks,HP,2.5,2536,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,840.77
433,HP 255 G7,Used,Gaming,HP,2.78,1234,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1353.09
434,Apple MacBook Pro,New,For Simple Tasks,Apple,1.5,2536,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1516.04
435,Acer Aspire 5 A51554G,Used,For Business,Acer,2.5,1790,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1916.32
436,Acer Nitro 5,New,For Simple Tasks,Acer,1.24,1790,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1775.52
437,Asus ROG STRIX 5,New,For Simple Tasks,Asus,2.34,2536,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1644.25
438,Apple MacBook Air 13,New,Thin,Apple,1.24,2536,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1174.72
439,MSI GF63 9RCX,New,For Business,MSI,2.78,2356,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,674.43
440,Asus ROG Strix G531GT,Used,For Business,Asus,1.5,1245,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1364.74
441,Apple MacBook Pro,New,For Cut Design,Apple,2.5,2356,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1051.58
442,MSI GL65 9SD206XRO,Used,For Work and Study,MSI,1.35,1245,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1157.73
443,Acer Aspire 5 A51554G,Used,For Cut Design,Acer,2.78,1305,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1905.20
444,Dell Inspiron G5 15 5587,Used,Thin,Dell,1.24,2536,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1129.15
445,Lenovo IdeaPad 33015AST,Used,For Business,Lenovo,1.35,1790,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1532.92
446,Apple MacBook Pro,New,Gaming,Apple,2.78,2536,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1505.11
447,Acer Aspire 5 A51554G,New,For Work and Study,Acer,1.24,1790,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1426.58
448,Asus ROG STRIX 5,New,For Business,Asus,1.5,1245,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1937.35
449,Dell Inspiron G5 15 5587,Used,Thin,Dell,1.35,1790,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,609.90
450,Dream Machines RS206017,Used,For Cut Design,Dream Machines,2.56,1790,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1412.11
451,Apple MacBook Pro,New,For Simple Tasks,Apple,2.78,2536,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1446.85
452,HP Pavilion Gaming 15cx0027ua,Used,For Work and Study,HP,2.34,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1377.04
453,MSI GF63 9RCX,New,Gaming,MSI,2.78,2536,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1339.80
454,MSI GL65 9SD206XRO,New,For Business,MSI,2.34,1234,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,951.19
455,HP 255 G7,Used,For Work and Study,HP,1.24,2312,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1770.37
456,HP Envy 17ce0005ur,Used,For Business,HP,2.78,2312,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,975.45
457,Asus ROG Strix G531GT,Used,For Work and Study,Asus,2.56,2539,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,865.43
458,HP Pavilion Gaming 15cx0027ua,Used,For Simple Tasks,HP,2.56,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1308.22
459,Acer Nitro 5,New,For Simple Tasks,Acer,1.24,2356,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1939.41
460,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,1.24,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1266.93
461,HP Pavilion Gaming 15cx0027ua,New,Thin,HP,2.34,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,851.92
462,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,2.78,1234,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,820.01
463,Dream Machines RS206017,New,For Business,Dream Machines,2.5,1305,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,585.01
464,Lenovo IdeaPad S34014IWL,Used,Thin,Lenovo,1.35,2536,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,525.06
465,Microsoft Surface Laptop 3 15,Used,For Cut Design,Microsoft,2.78,2356,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1824.47
466,Lenovo IdeaPad 33015AST,New,For Cut Design,Lenovo,2.5,2536,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1197.26
467,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,2.78,1790,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1159.33
468,Acer Aspire 5 A51554G,New,For Work and Study,Acer,2.78,1790,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,600.97
469,HP 255 G7,Used,For Simple Tasks,HP,1.24,1305,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1021.98
470,Lenovo IdeaPad S34014IWL,New,For Business,Lenovo,1.24,1790,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1566.93
471,HP Envy 17ce0005ur,Used,Gaming,HP,2.78,2539,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,830.35
472,Microsoft Surface Laptop 3 15,New,Thin,Microsoft,1.35,1234,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1542.30
473,Apple MacBook Air 13,New,For Cut Design,Apple,2.34,1790,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1142.82
474,Acer Aspire 5 A51554G,New,For Simple Tasks,Acer,2.5,1305,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,564.39
475,Lenovo IdeaPad S34014IWL,New,Gaming,Lenovo,1.24,2356,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,699.06
476,HP Pavilion Gaming 15cx0027ua,Used,Gaming,HP,1.5,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,704.34
477,Asus ROG STRIX 5,New,For Simple Tasks,Asus,2.78,2536,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1935.36
478,HP Pavilion Gaming 15cx0027ua,New,For Cut Design,HP,2.34,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,748.20
479,Dell Inspiron G5 15 5587,Used,Gaming,Dell,1.5,1245,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,614.53
480,MSI GF63 9RCX,New,For Simple Tasks,MSI,1.35,1790,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1754.22
481,Macbook Pro 15 Retina,New,For Work and Study,Apple,2.5,1305,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,739.02
482,Dream Machines RS206017,New,For Business,Dream Machines,2.56,1245,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1539.67
483,Lenovo IdeaPad S34014IWL,Used,For Cut Design,Lenovo,1.24,1234,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,988.22
484,Acer Nitro 5,New,For Work and Study,Acer,2.78,1234,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1520.72
485,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,1.24,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,831.38
486,Asus ROG STRIX 5,New,For Cut Design,Asus,1.24,1305,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,705.20
487,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,1.35,1790,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,516.18
488,Asus ROG Strix G531GT,Used,For Cut Design,Asus,2.56,2312,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1542.68
489,Acer Nitro 5,New,For Simple Tasks,Acer,2.34,2539,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1309.69
490,Apple MacBook Air 13,Used,Thin,Apple,2.78,2312,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1668.59
491,MSI GF63 9RCX,New,For Business,MSI,1.35,2312,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1097.32
492,Microsoft Surface Laptop 3 15,Used,For Work and Study,Microsoft,2.5,2312,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,804.32
493,Macbook Pro 15 Retina,Used,Gaming,Apple,2.5,1234,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1954.52
494,HP Envy 17ce0005ur,Used,For Cut Design,HP,2.34,1234,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1145.45
495,Lenovo IdeaPad S34014IWL,Used,For Work and Study,Lenovo,1.35,1305,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,979.70
496,Acer Nitro 5,New,Thin,Acer,1.5,2539,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,567.11
497,Asus ROG STRIX 5,New,For Cut Design,Asus,2.34,2356,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1028.22
498,Apple MacBook Air 13,New,For Simple Tasks,Apple,2.56,2312,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1763.68
499,MSI GF63 9RCX,New,For Work and Study,MSI,2.34,1305,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1931.86
500,Acer Nitro 5,New,For Work and Study,Acer,1.24,1305,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1160.01
501,Dream Machines RS206017,New,Thin,Dream Machines,1.35,2539,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,777.65
502,Apple MacBook Pro,New,For Business,Apple,1.24,1790,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,898.21
503,Asus ROG Strix G531GT,Used,Thin,Asus,2.78,2356,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1214.12
504,Macbook Pro 15 Retina,New,For Work and Study,Apple,1.24,1790,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,877.61
505,Acer Nitro 5,New,For Business,Acer,1.5,2539,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1433.71
506,Lenovo IdeaPad 33015AST,Used,For Business,Lenovo,1.5,2356,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,521.68
507,Dream Machines RS206017,Used,Gaming,Dream Machines,1.35,2356,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,674.48
508,HP Envy 17ce0005ur,Used,For Cut Design,HP,1.24,1305,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,893.24
509,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,2.78,2536,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1755.16
510,HP 255 G7,Used,Thin,HP,1.5,2536,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,588.96
511,Apple MacBook Air 13,New,For Simple Tasks,Apple,1.5,2312,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1447.87
512,Acer Aspire 5 A51554G,New,For Work and Study,Acer,2.56,1305,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1334.71
513,Asus ROG STRIX 5,New,Thin,Asus,1.5,1245,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1234.35
514,Lenovo IdeaPad 33015AST,Used,For Business,Lenovo,1.24,2356,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,828.26
515,Asus ROG Strix G531GT,Used,For Work and Study,Asus,1.5,2356,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1063.76
516,Lenovo IdeaPad S34014IWL,Used,Gaming,Lenovo,1.35,2312,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1854.01
517,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,2.5,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1965.91
518,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.5,1305,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1695.00
519,Apple MacBook Air 13,New,For Work and Study,Apple,2.56,1245,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1342.89
520,Dream Machines RS206017,Used,For Business,Dream Machines,2.34,2312,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1258.95
521,Google Pixelbook Go 256GB,New,For Work and Study,Google,1.5,2539,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1063.37
522,HP Envy 17ce0005ur,New,For Business,HP,1.5,2536,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1650.83
523,Apple MacBook Air 13,New,For Cut Design,Apple,1.24,2539,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,832.39
524,HP Pavilion Gaming 15cx0027ua,Used,For Work and Study,HP,1.24,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1497.76
525,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.5,2539,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,792.68
526,MSI GF63 9RCX,New,Thin,MSI,2.56,1790,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1994.47
527,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,2.5,2312,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1718.75
528,Acer Aspire 5 A51554G,Used,For Business,Acer,2.56,1245,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1724.84
529,Apple MacBook Pro,New,Gaming,Apple,1.5,2536,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1858.47
530,MSI GF63 9RCX,New,For Cut Design,MSI,2.5,2356,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1055.91
531,Macbook Pro 15 Retina,New,Gaming,Apple,1.24,1790,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,914.45
532,MSI GL65 9SD206XRO,New,For Cut Design,MSI,2.56,1790,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1395.21
533,MSI GF63 9RCX,New,For Business,MSI,2.5,2536,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1239.10
534,Asus ROG STRIX 5,New,For Simple Tasks,Asus,2.34,2356,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1147.70
535,Asus ROG STRIX 5,New,For Business,Asus,2.5,1305,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1543.86
536,MSI GF63 9RCX,New,For Business,MSI,1.5,1245,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1465.90
537,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,2.34,1245,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1729.66
538,MSI GL65 9SD206XRO,Used,For Simple Tasks,MSI,2.56,2536,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,502.46
539,Dream Machines RS206017,New,For Business,Dream Machines,2.5,2536,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,723.29
540,Acer Nitro 5,New,Thin,Acer,2.78,2539,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1555.49
541,HP Envy 17ce0005ur,Used,Thin,HP,2.56,1305,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1830.16
542,Microsoft Surface Laptop 3 15,Used,Gaming,Microsoft,2.5,2536,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1423.04
543,Macbook Pro 15 Retina,Used,Thin,Apple,1.5,2356,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1751.84
544,MSI GL65 9SD206XRO,Used,For Work and Study,MSI,2.34,2312,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1382.25
545,Apple MacBook Pro,New,For Business,Apple,1.5,1790,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1886.30
546,HP Pavilion Gaming 15cx0027ua,Used,For Simple Tasks,HP,1.24,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1521.78
547,Dream Machines RS206017,Used,For Cut Design,Dream Machines,1.35,1305,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1191.76
548,MSI GL65 9SD206XRO,New,For Simple Tasks,MSI,1.5,1245,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,872.05
549,Dell Inspiron G5 15 5587,Used,For Business,Dell,2.78,1305,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1694.42
550,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,2.34,2539,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1055.60
551,Acer Nitro 5,New,For Business,Acer,2.34,1245,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1064.17
552,Microsoft Surface Laptop 3 15,New,For Simple Tasks,Microsoft,1.5,2539,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1280.12
553,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,1.35,1234,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1278.14
554,HP Envy 17ce0005ur,Used,For Cut Design,HP,1.35,1245,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,986.33
555,HP 255 G7,Used,For Simple Tasks,HP,2.78,1245,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1301.12
556,HP Envy 17ce0005ur,New,Thin,HP,2.78,2536,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1220.37
557,Apple MacBook Air 13,Used,For Cut Design,Apple,2.56,1245,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1308.85
558,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,2.34,2356,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1873.34
559,Lenovo IdeaPad S34014IWL,Used,Gaming,Lenovo,1.35,1305,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,712.33
560,Apple MacBook Air 13,Used,For Work and Study,Apple,1.5,2536,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,915.30
