ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
372,Dell Inspiron G5 15 5587,Used,Gaming,Dell,2.56,1790,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,508.23
373,Dream Machines RS206017,Used,Thin,Dream Machines,1.5,1245,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,669.59
374,Asus ROG Strix G531GT,Used,For Business,Asus,2.78,1234,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,843.37
375,Acer Aspire 5 A51554G,Used,For Work and Study,Acer,1.5,1790,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1123.25
376,Macbook Pro 15 Retina,Used,For Business,Apple,2.56,2356,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,991.00
377,Lenovo IdeaPad 33015AST,Used,Gaming,Lenovo,2.34,2539,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1722.74
378,MSI GL65 9SD206XRO,Used,For Business,MSI,2.56,2356,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1338.89
379,Lenovo IdeaPad 33015AST,Used,Thin,Lenovo,1.5,1234,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1315.38
380,Google Pixelbook Go 256GB,New,For Work and Study,Google,1.24,1245,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1459.92
381,Apple MacBook Pro,New,For Cut Design,Apple,2.5,2356,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1269.71
382,MSI GL65 9SD206XRO,New,For Business,MSI,1.5,1305,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1064.13
383,HP 255 G7,Used,For Business,HP,1.24,2312,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,554.71
384,Google Pixelbook Go 256GB,New,Thin,Google,2.78,2312,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1734.97
385,Acer Aspire 5 A51554G,Used,For Work and Study,Acer,2.78,1245,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1593.26
386,MSI GF63 9RCX,New,For Work and Study,MSI,2.5,1245,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,730.18
387,Lenovo IdeaPad S34014IWL,New,Thin,Lenovo,2.5,2312,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1064.76
388,Microsoft Surface Laptop 3 15,Used,Gaming,Microsoft,2.34,2356,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1241.51
389,Google Pixelbook Go 256GB,New,For Business,Google,2.78,2536,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,697.07
390,Acer Aspire 5 A51554G,New,For Business,Acer,2.34,2539,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1656.08
391,Google Pixelbook Go 256GB,New,Gaming,Google,2.5,2539,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1710.50
392,MSI GL65 9SD206XRO,Used,For Work and Study,MSI,1.24,2539,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1284.94
393,HP Envy 17ce0005ur,New,Gaming,HP,2.34,2312,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,757.36
394,Macbook Pro 15 Retina,Used,For Simple Tasks,Apple,1.5,2312,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,678.04
395,Apple MacBook Air 13,Used,For Business,Apple,2.5,2539,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1486.65
396,Apple MacBook Air 13,Used,Gaming,Apple,2.56,2312,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1308.87
397,Lenovo IdeaPad 33015AST,Used,For Simple Tasks,Lenovo,1.5,1234,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1057.04
398,Macbook Pro 15 Retina,Used,Gaming,Apple,1.5,1790,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1459.49
399,Apple MacBook Pro,New,Thin,Apple,1.5,1305,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1712.52
400,Lenovo IdeaPad S34014IWL,New,Thin,Lenovo,2.5,2536,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1300.52
401,Asus ROG Strix G531GT,Used,For Cut Design,Asus,1.24,1305,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1131.41
402,Apple MacBook Pro,New,For Cut Design,Apple,2.78,1790,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1250.84
403,MSI GL65 9SD206XRO,New,For Simple Tasks,MSI,2.34,1305,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1188.04
404,MSI GL65 9SD206XRO,New,For Cut Design,MSI,2.78,1305,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1020.29
405,Asus ROG Strix G531GT,Used,Thin,Asus,2.5,1305,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,830.18
406,Dell Inspiron G5 15 5587,Used,For Business,Dell,1.35,1305,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1822.46
407,Apple MacBook Pro,New,Gaming,Apple,2.56,1790,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1879.89
408,Lenovo IdeaPad S34014IWL,Used,Thin,Lenovo,1.35,1234,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1536.15
409,MSI GF63 9RCX,New,For Cut Design,MSI,2.34,1234,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1397.83
410,Acer Aspire 5 A51554G,New,For Work and Study,Acer,2.34,1305,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,838.25
411,Asus ROG Strix G531GT,Used,Thin,Asus,1.5,1245,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1259.33
412,Lenovo IdeaPad 33015AST,New,Thin,Lenovo,1.24,2312,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1742.74
413,Acer Nitro 5,New,For Simple Tasks,Acer,2.34,2356,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1377.53
414,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,2.5,1305,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,926.69
415,Asus ROG Strix G531GT,Used,For Business,Asus,2.78,2536,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1328.50
416,Acer Nitro 5,New,Thin,Acer,1.35,1305,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1769.73
417,MSI GL65 9SD206XRO,Used,For Business,MSI,1.35,2356,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1842.75
418,Dell Inspiron G5 15 5587,Used,Gaming,Dell,2.78,1305,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1925.64
419,Microsoft Surface Laptop 3 15,Used,Gaming,Microsoft,1.35,1245,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,971.13
420,HP Envy 17ce0005ur,New,Thin,HP,1.35,1234,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1982.08
421,Acer Nitro 5,New,Gaming,Acer,1.35,2312,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1526.91
422,Asus ROG Strix G531GT,Used,For Cut Design,Asus,2.34,2356,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1475.18
423,Google Pixelbook Go 256GB,New,For Business,Google,2.56,1305,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1269.63
424,Acer Nitro 5,New,Thin,Acer,1.24,2312,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1889.23
425,Apple MacBook Pro,New,For Simple Tasks,Apple,2.78,1234,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1140.06
426,Lenovo IdeaPad S34014IWL,New,Gaming,Lenovo,2.5,2536,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1682.38
427,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,2.78,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1255.30
428,Google Pixelbook Go 256GB,New,Thin,Google,1.24,2312,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,663.78
429,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,2.5,1305,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,987.38
430,Lenovo IdeaPad S34014IWL,Used,For Business,Lenovo,2.78,2539,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,677.90
431,Google Pixelbook Go 256GB,New,Thin,Google,1.35,2539,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,895.81
432,Dream Machines RS206017,Used,Gaming,Dream Machines,2.78,1790,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,689.30
433,Microsoft Surface Laptop 3 15,New,For Business,Microsoft,1.35,2312,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,836.12
434,Dream Machines RS206017,New,For Cut Design,Dream Machines,1.35,1234,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,959.22
435,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,1.24,2312,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,608.87
436,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,1.35,1305,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1517.15
437,HP 255 G7,Used,For Cut Design,HP,2.78,1234,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1472.01
438,HP 255 G7,Used,Gaming,HP,2.56,1245,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1676.96
439,Dream Machines RS206017,Used,Thin,Dream Machines,1.24,2312,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1214.99
440,Apple MacBook Pro,New,Thin,Apple,2.78,1305,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,921.26
441,HP 255 G7,Used,Gaming,HP,1.35,2539,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1296.52
442,Microsoft Surface Laptop 3 15,New,Thin,Microsoft,2.5,1245,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,752.58
443,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,2.78,2539,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1905.01
444,Dream Machines RS206017,Used,For Business,Dream Machines,1.35,1234,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1833.20
445,Dream Machines RS206017,New,Gaming,Dream Machines,1.5,2539,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1206.74
446,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,1.24,2536,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1180.02
447,Acer Nitro 5,New,For Cut Design,Acer,1.35,1245,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1247.72
448,Google Pixelbook Go 256GB,New,For Work and Study,Google,1.24,2312,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1535.23
449,HP 255 G7,Used,For Cut Design,HP,1.5,1245,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,703.71
450,Apple MacBook Air 13,New,For Simple Tasks,Apple,2.5,2539,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,821.32
451,Acer Nitro 5,New,Thin,Acer,2.56,2312,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1072.25
452,HP Envy 17ce0005ur,Used,For Business,HP,2.5,1790,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,570.46
453,Acer Aspire 5 A51554G,New,Thin,Acer,2.5,1245,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1063.87
454,Asus ROG STRIX 5,New,For Simple Tasks,Asus,1.5,2539,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1283.09
455,Asus ROG STRIX 5,New,For Cut Design,Asus,2.5,2356,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1300.94
456,Google Pixelbook Go 256GB,New,For Business,Google,1.35,1305,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,877.55
457,Lenovo IdeaPad 33015AST,Used,Gaming,Lenovo,2.78,1790,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1517.86
458,Acer Nitro 5,New,For Business,Acer,2.5,2539,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1823.72
459,Microsoft Surface Laptop 3 15,Used,For Business,Microsoft,2.5,2356,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,779.29
460,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,1.24,2539,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1375.61
461,Lenovo IdeaPad 33015AST,Used,Gaming,Lenovo,2.5,1305,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1466.47
462,Apple MacBook Air 13,Used,For Simple Tasks,Apple,1.24,2356,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,930.75
463,Macbook Pro 15 Retina,Used,Thin,Apple,2.56,1245,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,539.93
464,Lenovo IdeaPad S34014IWL,Used,For Simple Tasks,Lenovo,1.35,1305,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,712.07
465,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,1.35,1245,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,650.48
466,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.78,2356,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,701.25
467,Asus ROG Strix G531GT,Used,For Cut Design,Asus,1.35,2312,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1006.62
468,MSI GL65 9SD206XRO,Used,For Business,MSI,2.78,2312,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1136.98
469,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,2.34,2356,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1058.89
470,Acer Nitro 5,New,For Business,Acer,1.35,1790,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1967.41
471,Acer Nitro 5,New,Thin,Acer,1.24,2536,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,969.15
472,MSI GF63 9RCX,New,Thin,MSI,2.34,2356,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,972.42
473,Apple MacBook Air 13,New,Gaming,Apple,2.56,2539,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,540.49
474,Macbook Pro 15 Retina,New,For Cut Design,Apple,2.56,2536,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1130.61
475,Acer Aspire 5 A51554G,Used,For Work and Study,Acer,1.24,1305,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,948.19
476,HP 255 G7,Used,Thin,HP,2.78,2312,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1736.38
477,HP 255 G7,Used,For Simple Tasks,HP,2.56,1305,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1552.67
478,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,2.56,2356,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1117.06
479,HP 255 G7,Used,Thin,HP,1.24,2536,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,729.74
480,Dell Inspiron G5 15 5587,Used,Gaming,Dell,1.35,2536,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1385.73
481,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,1.35,1790,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1520.67
482,Apple MacBook Pro,New,For Work and Study,Apple,1.35,2312,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1450.01
483,Google Pixelbook Go 256GB,New,Thin,Google,2.56,1790,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,976.29
484,Dream Machines RS206017,New,For Business,Dream Machines,1.5,1234,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,861.77
485,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,2.78,1234,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1085.59
486,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,1.5,2539,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1897.31
487,Apple MacBook Air 13,New,Thin,Apple,1.5,1305,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,769.94
488,Apple MacBook Pro,New,For Work and Study,Apple,1.24,1790,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,636.49
489,Lenovo IdeaPad 33015AST,New,Thin,Lenovo,1.24,2312,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1947.21
490,Asus ROG STRIX 5,New,Gaming,Asus,2.78,2536,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,926.47
491,Google Pixelbook Go 256GB,New,For Cut Design,Google,1.5,1234,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1208.91
492,HP Pavilion Gaming 15cx0027ua,Used,Thin,HP,2.34,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,921.97
493,MSI GF63 9RCX,New,Gaming,MSI,1.5,1790,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1034.27
494,Dream Machines RS206017,New,For Simple Tasks,Dream Machines,1.5,2356,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1307.64
495,Asus ROG Strix G531GT,Used,Thin,Asus,2.34,1790,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1323.82
496,Asus ROG STRIX 5,New,For Cut Design,Asus,1.24,2312,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1353.95
497,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,1.35,1245,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1012.69
498,Lenovo IdeaPad S34014IWL,New,For Cut Design,Lenovo,1.35,1305,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1590.66
499,Google Pixelbook Go 256GB,New,For Work and Study,Google,1.24,1305,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,927.46
500,Microsoft Surface Laptop 3 15,Used,For Cut Design,Microsoft,1.35,2312,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1134.97
501,Google Pixelbook Go 256GB,New,Thin,Google,2.56,2356,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1796.04
502,Acer Aspire 5 A51554G,New,Thin,Acer,2.5,1245,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1487.53
503,HP Envy 17ce0005ur,Used,For Cut Design,HP,2.56,1245,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,890.76
504,Asus ROG Strix G531GT,Used,Thin,Asus,2.34,1234,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,888.55
505,Acer Nitro 5,New,Gaming,Acer,2.78,2356,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1999.89
506,MSI GF63 9RCX,New,For Cut Design,MSI,2.34,1245,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,548.94
507,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,2.34,2312,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1951.97
508,Microsoft Surface Laptop 3 15,New,For Business,Microsoft,2.34,2536,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1351.97
509,HP Pavilion Gaming 15cx0027ua,New,For Business,HP,2.56,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1297.30
510,Macbook Pro 15 Retina,Used,For Business,Apple,1.5,1245,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1154.25
511,Asus ROG STRIX 5,New,For Work and Study,Asus,1.5,2312,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1913.58
512,HP 255 G7,Used,Thin,HP,1.24,2312,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1200.75
513,Lenovo IdeaPad 33015AST,Used,For Business,Lenovo,1.5,2536,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,958.97
514,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,2.5,2312,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,645.77
515,HP 255 G7,Used,Gaming,HP,1.5,1234,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1551.06
516,Macbook Pro 15 Retina,Used,Thin,Apple,2.78,2356,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,997.18
517,MSI GL65 9SD206XRO,Used,For Simple Tasks,MSI,1.24,1234,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,907.95
518,Google Pixelbook Go 256GB,New,Gaming,Google,2.34,1790,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1851.23
519,Microsoft Surface Laptop 3 15,New,For Business,Microsoft,2.78,2312,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1779.14
520,Apple MacBook Pro,New,Gaming,Apple,2.78,2356,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,907.97
521,HP 255 G7,Used,For Work and Study,HP,1.5,1245,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,688.21
522,Dream Machines RS206017,New,For Business,Dream Machines,2.56,2539,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,594.50
523,Apple MacBook Air 13,Used,For Simple Tasks,Apple,2.34,2539,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1517.19
524,MSI GL65 9SD206XRO,New,For Simple Tasks,MSI,1.24,1305,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1137.66
525,Google Pixelbook Go 256GB,New,For Work and Study,Google,1.5,2356,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1710.41
526,Acer Aspire 5 A51554G,New,Thin,Acer,1.35,1790,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,890.77
527,Asus ROG Strix G531GT,Used,Thin,Asus,2.5,2312,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1965.52
528,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,2.5,2539,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1998.17
529,HP Pavilion Gaming 15cx0027ua,Used,Thin,HP,2.5,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,550.94
530,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,1.24,1790,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,973.19
531,Lenovo IdeaPad 33015AST,Used,Gaming,Lenovo,1.5,1790,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1981.02
532,Microsoft Surface Laptop 3 15,Used,For Business,Microsoft,1.24,2539,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1109.08
533,Macbook Pro 15 Retina,Used,For Simple Tasks,Apple,1.5,1790,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,793.63
534,Asus ROG STRIX 5,New,For Work and Study,Asus,1.5,1245,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,917.47
535,Apple MacBook Pro,New,Thin,Apple,2.56,2356,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1858.17
536,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,2.56,2539,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,872.74
537,Lenovo IdeaPad S34014IWL,New,For Business,Lenovo,2.78,2356,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1412.77
538,Asus ROG STRIX 5,New,Thin,Asus,2.34,2539,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1041.79
539,Acer Nitro 5,New,Gaming,Acer,1.5,2312,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,828.61
540,Microsoft Surface Laptop 3 15,Used,Gaming,Microsoft,1.35,2536,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1451.29
541,Dream Machines RS206017,Used,For Work and Study,Dream Machines,2.56,1305,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1659.19
542,Dream Machines RS206017,New,Gaming,Dream Machines,2.56,2312,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1023.22
543,Asus ROG Strix G531GT,Used,For Business,Asus,2.78,1234,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,645.67
544,Asus ROG Strix G531GT,Used,For Cut Design,Asus,1.24,1305,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,682.68
545,HP Pavilion Gaming 15cx0027ua,New,Thin,HP,2.56,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,733.71
546,Apple MacBook Pro,New,For Business,Apple,1.35,2536,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1549.39
547,Lenovo IdeaPad 33015AST,Used,For Simple Tasks,Lenovo,2.56,2539,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,849.95
548,Apple MacBook Air 13,Used,For Work and Study,Apple,2.5,2539,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,958.80
549,Acer Nitro 5,New,For Cut Design,Acer,1.35,2356,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1889.01
550,Lenovo IdeaPad 33015AST,New,Thin,Lenovo,2.78,1234,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1921.00
551,Microsoft Surface Laptop 3 15,Used,Thin,Microsoft,2.5,1245,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1966.07
552,Dell Inspiron G5 15 5587,Used,For Business,Dell,2.34,1234,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1873.62
553,HP Envy 17ce0005ur,Used,For Simple Tasks,HP,1.35,2539,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1869.99
554,Acer Aspire 5 A51554G,New,For Simple Tasks,Acer,2.56,2536,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,910.60
555,Apple MacBook Air 13,Used,For Simple Tasks,Apple,2.78,1305,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,863.17
556,Acer Aspire 5 A51554G,New,Thin,Acer,2.56,1305,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1575.51
557,Microsoft Surface Laptop 3 15,Used,Thin,Microsoft,1.5,2536,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1620.79
558,Microsoft Surface Laptop 3 15,New,For Business,Microsoft,1.24,2312,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,515.94
