ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
376,Asus ROG Strix G531GT,Used,For Cut Design,Asus,2.78,2536,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1364.91
377,Apple MacBook Pro,New,For Simple Tasks,Apple,2.34,1305,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1479.52
378,Macbook Pro 15 Retina,Used,Thin,Apple,1.35,2536,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1527.37
379,Apple MacBook Pro,New,For Business,Apple,1.24,1234,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,979.62
380,Asus ROG STRIX 5,New,For Business,Asus,2.34,1234,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,552.96
381,Lenovo IdeaPad 33015AST,New,For Business,Lenovo,2.5,1245,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1070.70
382,Apple MacBook Air 13,Used,For Business,Apple,2.34,2312,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,686.12
383,Asus ROG Strix G531GT,Used,For Business,Asus,2.56,2536,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,901.56
384,HP 255 G7,Used,For Business,HP,1.35,1234,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1185.35
385,Acer Aspire 5 A51554G,New,For Simple Tasks,Acer,1.24,1245,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1842.84
386,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,2.5,1234,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1426.15
387,Dell Inspiron G5 15 5587,Used,Gaming,Dell,2.56,2536,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1777.79
388,Apple MacBook Pro,New,For Work and Study,Apple,2.34,2356,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1207.50
389,Apple MacBook Pro,New,Thin,Apple,2.34,1234,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1057.29
390,Dream Machines RS206017,New,Thin,Dream Machines,1.35,1245,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1904.96
391,Lenovo IdeaPad S34014IWL,Used,For Work and Study,Lenovo,2.5,1305,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,534.90
392,Dream Machines RS206017,Used,For Work and Study,Dream Machines,1.24,2356,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1966.57
393,Apple MacBook Air 13,New,Thin,Apple,1.35,1305,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,798.11
394,MSI GF63 9RCX,New,For Simple Tasks,MSI,2.78,2312,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,615.07
395,Apple MacBook Pro,New,For Simple Tasks,Apple,2.56,2356,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1813.51
396,Apple MacBook Air 13,New,For Business,Apple,1.24,2356,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1305.83
397,HP Envy 17ce0005ur,Used,Gaming,HP,2.78,1245,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1137.50
398,Asus ROG STRIX 5,New,For Cut Design,Asus,1.35,1305,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1295.21
399,Microsoft Surface Laptop 3 15,Used,Gaming,Microsoft,1.24,2356,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,946.64
400,Google Pixelbook Go 256GB,New,Gaming,Google,1.5,2539,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1886.45
401,MSI GL65 9SD206XRO,New,For Business,MSI,1.24,1790,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1704.16
402,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,1.5,1790,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,701.94
403,Lenovo IdeaPad S34014IWL,New,Thin,Lenovo,2.34,1234,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,992.54
404,Dream Machines RS206017,Used,Thin,Dream Machines,2.5,1790,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,612.24
405,Apple MacBook Air 13,New,Gaming,Apple,2.56,1790,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,716.64
406,Lenovo IdeaPad 33015AST,New,Gaming,Lenovo,1.24,2536,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,754.36
407,Lenovo IdeaPad S34014IWL,Used,Thin,Lenovo,2.34,1245,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1354.36
408,HP 255 G7,Used,For Cut Design,HP,1.5,2356,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,815.93
409,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,2.34,1790,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1817.93
410,HP Pavilion Gaming 15cx0027ua,Used,For Business,HP,1.24,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1564.61
411,Dream Machines RS206017,Used,For Business,Dream Machines,1.5,1234,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,695.24
412,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,2.34,1245,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1168.67
413,Lenovo IdeaPad 33015AST,New,For Cut Design,Lenovo,2.56,1305,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1537.98
414,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,2.5,2356,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1423.33
415,Acer Aspire 5 A51554G,New,For Business,Acer,2.78,2539,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1540.66
416,Dream Machines RS206017,New,For Business,Dream Machines,2.5,1790,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1283.63
417,Lenovo IdeaPad S34014IWL,Used,For Business,Lenovo,1.5,2356,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,524.55
418,Google Pixelbook Go 256GB,New,Gaming,Google,2.78,1234,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,904.15
419,Google Pixelbook Go 256GB,New,For Work and Study,Google,1.24,2312,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,569.21
420,Asus ROG Strix G531GT,Used,Gaming,Asus,2.56,2539,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,878.33
421,Dream Machines RS206017,Used,For Business,Dream Machines,1.35,2312,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1189.99
422,Apple MacBook Pro,New,For Cut Design,Apple,2.78,1245,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1339.26
423,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.78,1245,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,807.21
424,Macbook Pro 15 Retina,Used,Thin,Apple,2.78,2312,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1173.56
425,Apple MacBook Air 13,Used,For Cut Design,Apple,2.78,1790,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1965.54
426,HP Envy 17ce0005ur,New,Gaming,HP,2.34,2536,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1774.25
427,Dream Machines RS206017,New,Gaming,Dream Machines,1.5,1245,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,527.89
428,Microsoft Surface Laptop 3 15,Used,For Business,Microsoft,1.5,1790,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,528.14
429,Lenovo IdeaPad 33015AST,New,Thin,Lenovo,2.56,2356,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,533.85
430,Acer Nitro 5,New,Thin,Acer,2.78,2539,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1535.71
431,Apple MacBook Air 13,Used,Thin,Apple,2.34,1790,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,562.55
432,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,1.24,1245,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1668.59
433,Asus ROG Strix G531GT,Used,Gaming,Asus,2.34,2312,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1894.16
434,Acer Aspire 5 A51554G,Used,Gaming,Acer,2.34,1790,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1612.18
435,MSI GL65 9SD206XRO,Used,Thin,MSI,1.5,1245,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1521.99
436,Dream Machines RS206017,Used,Gaming,Dream Machines,2.78,2536,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1113.73
437,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,2.78,1234,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1130.05
438,HP Envy 17ce0005ur,New,For Cut Design,HP,1.24,1245,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1067.54
439,Macbook Pro 15 Retina,New,For Business,Apple,1.24,2539,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1849.40
440,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,1.24,1234,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,737.12
441,Lenovo IdeaPad S34014IWL,New,For Cut Design,Lenovo,2.78,2539,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1202.43
442,Macbook Pro 15 Retina,New,For Cut Design,Apple,1.35,1790,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,743.53
443,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,2.56,2312,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1864.74
444,Acer Aspire 5 A51554G,Used,For Cut Design,Acer,1.5,2539,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1457.01
445,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,1.35,1305,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,775.47
446,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,2.78,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1362.66
447,Macbook Pro 15 Retina,Used,For Cut Design,Apple,2.34,2536,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1271.20
448,Apple MacBook Air 13,New,For Cut Design,Apple,2.78,2312,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1343.59
449,Asus ROG STRIX 5,New,For Cut Design,Asus,2.5,2312,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1125.91
450,HP Pavilion Gaming 15cx0027ua,New,For Business,HP,2.78,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1608.67
451,Lenovo IdeaPad 33015AST,Used,Gaming,Lenovo,2.34,2539,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1744.99
452,HP 255 G7,Used,Thin,HP,2.5,2536,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,683.38
453,MSI GL65 9SD206XRO,Used,Thin,MSI,2.56,2536,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,590.31
454,Macbook Pro 15 Retina,Used,Thin,Apple,2.78,2539,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1742.73
455,Acer Nitro 5,New,For Business,Acer,2.34,2356,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1518.75
456,Microsoft Surface Laptop 3 15,Used,Thin,Microsoft,2.5,1234,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1507.71
457,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,2.34,1245,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,659.91
458,HP Pavilion Gaming 15cx0027ua,Used,For Simple Tasks,HP,1.5,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,898.02
459,Lenovo IdeaPad S34014IWL,New,For Work and Study,Lenovo,2.78,1245,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1299.15
460,Lenovo IdeaPad S34014IWL,Used,For Cut Design,Lenovo,1.35,2536,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1340.03
461,Dream Machines RS206017,Used,Thin,Dream Machines,1.24,1234,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,659.19
462,Apple MacBook Air 13,Used,Thin,Apple,1.24,1790,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,839.92
463,Microsoft Surface Laptop 3 15,Used,For Work and Study,Microsoft,2.5,1245,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1689.77
464,Asus ROG Strix G531GT,Used,For Cut Design,Asus,1.5,2536,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1776.14
465,Acer Aspire 5 A51554G,Used,For Business,Acer,2.78,2536,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,874.41
466,Apple MacBook Pro,New,For Simple Tasks,Apple,1.24,2356,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1827.09
467,HP 255 G7,Used,For Business,HP,1.5,1245,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,830.75
468,MSI GL65 9SD206XRO,Used,For Work and Study,MSI,1.24,2536,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1290.54
469,Microsoft Surface Laptop 3 15,New,For Cut Design,Microsoft,1.5,2539,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,692.84
470,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,2.78,1234,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1577.34
471,HP Envy 17ce0005ur,New,Thin,HP,2.78,2539,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,506.80
472,HP Pavilion Gaming 15cx0027ua,New,Gaming,HP,1.24,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1523.64
473,Apple MacBook Pro,New,For Simple Tasks,Apple,1.5,2536,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,885.03
474,HP Pavilion Gaming 15cx0027ua,New,For Business,HP,2.5,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,684.66
475,Apple MacBook Pro,New,Thin,Apple,1.5,1790,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,598.99
476,Apple MacBook Pro,New,For Cut Design,Apple,2.5,1245,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1326.20
477,Google Pixelbook Go 256GB,New,For Business,Google,2.5,2356,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1960.07
478,Acer Nitro 5,New,Thin,Acer,1.5,1790,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1544.47
479,Dream Machines RS206017,New,Gaming,Dream Machines,2.78,1234,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1355.90
480,HP Pavilion Gaming 15cx0027ua,New,For Simple Tasks,HP,2.34,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1583.21
481,Lenovo IdeaPad S34014IWL,Used,For Work and Study,Lenovo,1.5,1790,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1790.26
482,Macbook Pro 15 Retina,Used,For Business,Apple,2.34,2356,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,954.21
483,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,1.5,1790,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1550.23
484,Acer Nitro 5,New,For Cut Design,Acer,1.35,1245,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1243.59
485,Asus ROG STRIX 5,New,For Business,Asus,1.5,1790,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1499.21
486,HP Pavilion Gaming 15cx0027ua,Used,For Business,HP,1.24,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,708.92
487,HP Pavilion Gaming 15cx0027ua,Used,For Simple Tasks,HP,2.34,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1861.51
488,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,2.56,2312,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1868.78
489,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,1.24,2356,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1938.71
490,Asus ROG STRIX 5,New,For Business,Asus,2.78,2356,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,949.89
491,Asus ROG STRIX 5,New,For Business,Asus,1.24,1790,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1511.55
492,Apple MacBook Pro,New,Thin,Apple,1.24,1305,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1402.75
493,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,1.35,2539,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1084.93
494,MSI GF63 9RCX,New,For Work and Study,MSI,2.78,2356,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1402.04
495,Lenovo IdeaPad S34014IWL,Used,For Business,Lenovo,2.56,2536,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,910.33
496,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,1.24,2536,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,778.56
497,Acer Aspire 5 A51554G,Used,For Cut Design,Acer,2.78,2536,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1562.24
498,Microsoft Surface Laptop 3 15,Used,For Simple Tasks,Microsoft,1.5,2539,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1376.29
499,HP Envy 17ce0005ur,Used,Gaming,HP,2.5,1245,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1609.74
500,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,1.35,1790,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,528.73
501,Microsoft Surface Laptop 3 15,New,For Simple Tasks,Microsoft,2.56,2312,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1210.43
502,MSI GF63 9RCX,New,For Work and Study,MSI,1.35,2356,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,674.39
503,Microsoft Surface Laptop 3 15,New,For Cut Design,Microsoft,2.56,1234,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1586.34
504,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,2.56,1245,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1884.72
505,Asus ROG STRIX 5,New,For Work and Study,Asus,2.5,1305,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1867.28
506,Apple MacBook Pro,New,Thin,Apple,1.5,2539,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1637.92
507,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.34,1305,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,926.34
508,Microsoft Surface Laptop 3 15,Used,For Cut Design,Microsoft,2.34,2356,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1991.46
509,HP 255 G7,Used,Gaming,HP,2.78,1790,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,782.48
510,Apple MacBook Air 13,Used,Thin,Apple,2.78,2536,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,608.84
511,Macbook Pro 15 Retina,New,Thin,Apple,2.5,2312,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,545.30
512,Acer Aspire 5 A51554G,New,For Work and Study,Acer,2.56,2312,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1499.55
513,Apple MacBook Air 13,New,Thin,Apple,2.34,1305,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1442.19
514,MSI GF63 9RCX,New,For Work and Study,MSI,1.24,1790,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,971.15
515,Lenovo IdeaPad 33015AST,New,Gaming,Lenovo,2.34,1245,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,541.44
516,Microsoft Surface Laptop 3 15,New,For Simple Tasks,Microsoft,2.56,1234,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,690.31
517,Lenovo IdeaPad 33015AST,New,Thin,Lenovo,1.5,1305,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1583.68
518,Acer Nitro 5,New,Thin,Acer,2.34,2539,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1992.64
519,HP Envy 17ce0005ur,New,For Work and Study,HP,2.5,2312,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1060.39
520,Microsoft Surface Laptop 3 15,Used,For Work and Study,Microsoft,1.5,1790,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1127.73
521,Google Pixelbook Go 256GB,New,Thin,Google,1.5,2356,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1083.53
522,Asus ROG Strix G531GT,Used,For Work and Study,Asus,2.5,2536,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1942.45
523,HP Envy 17ce0005ur,Used,For Simple Tasks,HP,1.24,2539,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,944.91
524,HP Envy 17ce0005ur,New,For Cut Design,HP,1.5,1234,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,848.52
525,HP Envy 17ce0005ur,New,Gaming,HP,2.78,1245,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1691.94
526,MSI GF63 9RCX,New,Thin,MSI,1.35,1245,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1034.19
527,Dream Machines RS206017,Used,For Cut Design,Dream Machines,2.5,1790,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1880.04
528,Asus ROG Strix G531GT,Used,Gaming,Asus,1.5,2312,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,917.86
529,Acer Aspire 5 A51554G,Used,For Business,Acer,1.24,1234,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1822.28
530,Microsoft Surface Laptop 3 15,Used,For Work and Study,Microsoft,2.5,1245,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1127.69
531,HP 255 G7,Used,Gaming,HP,1.24,2536,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1784.16
532,Acer Nitro 5,New,For Simple Tasks,Acer,2.56,2539,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1992.99
533,Asus ROG STRIX 5,New,Thin,Asus,2.34,1245,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1945.48
534,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,2.78,1305,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1786.62
535,Apple MacBook Air 13,New,For Simple Tasks,Apple,1.24,2536,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,543.05
536,Lenovo IdeaPad S34014IWL,Used,For Work and Study,Lenovo,2.56,2312,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1477.59
537,Microsoft Surface Laptop 3 15,New,For Business,Microsoft,2.56,1305,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,507.76
538,MSI GF63 9RCX,New,For Simple Tasks,MSI,1.5,2356,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,999.13
539,Acer Aspire 5 A51554G,Used,Gaming,Acer,2.78,2536,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1598.03
540,Asus ROG Strix G531GT,Used,For Business,Asus,2.5,2539,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,685.07
541,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,2.34,2312,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1688.27
542,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,1.5,2539,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1738.93
543,HP Pavilion Gaming 15cx0027ua,Used,Thin,HP,2.78,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1387.98
544,MSI GF63 9RCX,New,Gaming,MSI,2.5,1305,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,601.87
545,MSI GF63 9RCX,New,For Simple Tasks,MSI,1.5,2536,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1940.77
546,Acer Nitro 5,New,For Cut Design,Acer,1.24,2536,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1300.22
547,Acer Aspire 5 A51554G,New,Gaming,Acer,1.24,2356,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1536.64
548,HP Envy 17ce0005ur,New,For Cut Design,HP,2.5,2539,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1952.97
549,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,1.24,2356,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1689.35
550,Google Pixelbook Go 256GB,New,For Work and Study,Google,1.5,1234,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,597.06
551,Asus ROG STRIX 5,New,Thin,Asus,2.56,1245,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1581.06
552,Microsoft Surface Laptop 3 15,Used,For Cut Design,Microsoft,2.78,1790,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1860.28
553,Macbook Pro 15 Retina,New,For Work and Study,Apple,2.5,2539,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1716.38
554,Asus ROG STRIX 5,New,For Simple Tasks,Asus,2.34,2312,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1601.95
555,HP 255 G7,Used,For Cut Design,HP,2.78,1245,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1767.12
556,HP Envy 17ce0005ur,New,For Work and Study,HP,1.5,1234,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1099.95
557,Asus ROG Strix G531GT,Used,Gaming,Asus,2.56,1305,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,897.88
558,HP Envy 17ce0005ur,Used,Thin,HP,2.56,2356,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1225.92
559,HP 255 G7,Used,Gaming,HP,2.34,2539,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,628.02
560,Acer Aspire 5 A51554G,Used,For Cut Design,Acer,1.35,2536,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,900.84
561,MSI GL65 9SD206XRO,Used,For Business,MSI,1.24,2539,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,917.10
