ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
373,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,2.78,1790,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1736.25
374,Apple MacBook Pro,New,Thin,Apple,1.24,1245,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1217.92
375,Dream Machines RS206017,Used,For Cut Design,Dream Machines,2.78,2536,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,685.60
376,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,2.56,2356,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,870.52
377,Lenovo IdeaPad S34014IWL,Used,For Work and Study,Lenovo,2.78,2536,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1800.61
378,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,1.5,1234,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,987.78
379,Lenovo IdeaPad S34014IWL,New,For Business,Lenovo,1.35,2312,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1865.65
380,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,2.5,2539,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,543.43
381,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,1.35,2536,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1609.89
382,HP Envy 17ce0005ur,New,Thin,HP,1.24,1305,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1819.32
383,Lenovo IdeaPad S34014IWL,New,Thin,Lenovo,2.34,1234,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1049.18
384,Acer Nitro 5,New,For Cut Design,Acer,2.78,1234,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,958.64
385,HP 255 G7,Used,For Work and Study,HP,2.5,2312,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1018.05
386,Dell Inspiron G5 15 5587,Used,Gaming,Dell,1.24,1245,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1748.58
387,Acer Aspire 5 A51554G,Used,For Cut Design,Acer,2.5,2536,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1267.44
388,HP Pavilion Gaming 15cx0027ua,New,For Cut Design,HP,2.5,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,853.50
389,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,1.5,2536,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,889.40
390,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,2.56,1305,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1559.87
391,Asus ROG Strix G531GT,Used,Gaming,Asus,2.56,2536,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1624.62
392,Acer Nitro 5,New,For Simple Tasks,Acer,1.24,2536,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1679.56
393,Apple MacBook Pro,New,For Business,Apple,2.78,2312,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1355.17
394,Asus ROG STRIX 5,New,Gaming,Asus,2.56,1234,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1580.83
395,Lenovo IdeaPad S34014IWL,New,Gaming,Lenovo,1.35,2312,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1338.27
396,Apple MacBook Air 13,Used,For Cut Design,Apple,1.24,1790,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,777.10
397,MSI GF63 9RCX,New,For Business,MSI,2.78,1234,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1762.04
398,Apple MacBook Pro,New,For Business,Apple,2.5,2312,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,809.84
399,Acer Nitro 5,New,Gaming,Acer,1.24,1305,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,635.83
400,Apple MacBook Air 13,New,For Business,Apple,2.56,2312,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1059.71
401,Dell Inspiron G5 15 5587,Used,For Business,Dell,1.5,1234,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1868.58
402,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.78,2356,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1957.86
403,HP 255 G7,Used,For Work and Study,HP,1.5,2536,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1366.58
404,Macbook Pro 15 Retina,New,Thin,Apple,1.5,2356,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,902.53
405,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.34,2312,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1551.06
406,HP Envy 17ce0005ur,New,Thin,HP,2.56,2312,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1027.74
407,Apple MacBook Air 13,New,For Simple Tasks,Apple,2.78,1234,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,765.20
408,Microsoft Surface Laptop 3 15,Used,For Work and Study,Microsoft,1.5,2536,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1250.79
409,Apple MacBook Air 13,New,Gaming,Apple,1.35,1234,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,826.01
410,Acer Nitro 5,New,For Cut Design,Acer,2.5,2539,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1628.78
411,Dell Inspiron G5 15 5587,Used,For Business,Dell,2.34,2312,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1134.69
412,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,1.24,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,981.44
413,Asus ROG STRIX 5,New,Thin,Asus,2.5,1245,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,553.17
414,Lenovo IdeaPad S34014IWL,New,Gaming,Lenovo,1.5,2356,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1815.93
415,Asus ROG Strix G531GT,Used,Thin,Asus,2.56,1234,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,945.95
416,Microsoft Surface Laptop 3 15,Used,Thin,Microsoft,1.5,2312,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,657.47
417,Dream Machines RS206017,Used,For Business,Dream Machines,1.35,2312,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1701.73
418,MSI GL65 9SD206XRO,New,For Simple Tasks,MSI,2.5,2356,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1671.04
419,Dream Machines RS206017,Used,Gaming,Dream Machines,2.56,1305,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1922.51
420,Asus ROG STRIX 5,New,For Cut Design,Asus,1.35,2536,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1269.07
421,HP Envy 17ce0005ur,New,For Cut Design,HP,2.5,1245,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,692.12
422,Dream Machines RS206017,New,For Work and Study,Dream Machines,1.24,2536,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,712.08
423,Lenovo IdeaPad S34014IWL,Used,For Work and Study,Lenovo,2.56,1234,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,827.54
424,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,2.56,1790,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1959.85
425,MSI GL65 9SD206XRO,New,For Cut Design,MSI,2.5,1790,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1134.12
426,HP 255 G7,Used,For Business,HP,2.34,1790,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,949.85
427,Asus ROG STRIX 5,New,Gaming,Asus,1.24,1790,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1279.72
428,Google Pixelbook Go 256GB,New,For Business,Google,2.5,1790,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,834.05
429,HP Pavilion Gaming 15cx0027ua,Used,Gaming,HP,2.78,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1170.36
430,Dream Machines RS206017,New,Thin,Dream Machines,1.24,2539,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,912.97
431,Google Pixelbook Go 256GB,New,For Cut Design,Google,1.35,2539,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,858.35
432,Macbook Pro 15 Retina,Used,For Work and Study,Apple,1.5,2539,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1565.71
433,MSI GL65 9SD206XRO,New,Thin,MSI,1.5,2539,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1008.10
434,Lenovo IdeaPad 33015AST,New,Thin,Lenovo,1.24,2312,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1254.43
435,MSI GL65 9SD206XRO,Used,Thin,MSI,2.56,1305,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1649.91
436,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.56,1790,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1535.80
437,Apple MacBook Air 13,New,For Business,Apple,1.24,1234,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1202.05
438,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,2.78,1245,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1071.30
439,Asus ROG STRIX 5,New,Gaming,Asus,1.24,1790,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1633.63
440,Acer Aspire 5 A51554G,Used,For Business,Acer,2.5,2539,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1019.26
441,Google Pixelbook Go 256GB,New,For Work and Study,Google,1.35,1790,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1105.07
442,HP Envy 17ce0005ur,Used,For Work and Study,HP,2.56,1790,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1222.58
443,Macbook Pro 15 Retina,New,For Work and Study,Apple,1.5,1305,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,937.74
444,Apple MacBook Air 13,New,Thin,Apple,2.34,1234,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1155.16
445,Asus ROG STRIX 5,New,For Business,Asus,2.56,2539,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,936.64
446,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,1.5,1234,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1042.32
447,Dream Machines RS206017,Used,Thin,Dream Machines,2.34,2312,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1563.20
448,Microsoft Surface Laptop 3 15,Used,For Cut Design,Microsoft,2.78,1234,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,580.90
449,Google Pixelbook Go 256GB,New,For Work and Study,Google,1.5,1790,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1883.26
450,Apple MacBook Air 13,New,For Business,Apple,1.5,2312,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1584.10
451,HP Pavilion Gaming 15cx0027ua,Used,For Business,HP,2.34,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1164.77
452,MSI GF63 9RCX,New,Thin,MSI,2.5,1245,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1025.76
453,Macbook Pro 15 Retina,Used,For Business,Apple,2.56,1305,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,868.15
454,Dream Machines RS206017,New,Thin,Dream Machines,1.35,2536,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1125.53
455,Microsoft Surface Laptop 3 15,Used,Thin,Microsoft,1.35,1305,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1370.63
456,Microsoft Surface Laptop 3 15,Used,For Simple Tasks,Microsoft,2.56,1790,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1630.36
457,HP Pavilion Gaming 15cx0027ua,Used,Gaming,HP,1.35,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1791.09
458,Lenovo IdeaPad 33015AST,New,For Business,Lenovo,2.5,2312,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1817.94
459,Asus ROG STRIX 5,New,For Work and Study,Asus,2.34,1305,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,729.53
460,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,2.78,2536,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1241.85
461,Google Pixelbook Go 256GB,New,Thin,Google,2.34,1245,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1950.75
462,Acer Aspire 5 A51554G,New,For Simple Tasks,Acer,2.5,1305,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,782.35
463,Acer Nitro 5,New,For Cut Design,Acer,2.5,2312,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1235.48
464,Lenovo IdeaPad 33015AST,New,For Business,Lenovo,2.78,1790,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1081.94
465,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,2.78,2356,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1360.56
466,HP 255 G7,Used,For Simple Tasks,HP,2.78,2356,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,595.52
467,HP Envy 17ce0005ur,New,For Work and Study,HP,1.35,2539,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1948.43
468,HP Envy 17ce0005ur,Used,For Work and Study,HP,2.5,2312,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1665.03
469,Apple MacBook Air 13,New,For Cut Design,Apple,1.35,1245,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1361.97
470,Acer Aspire 5 A51554G,New,Gaming,Acer,1.24,2536,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1372.53
471,Acer Aspire 5 A51554G,New,Thin,Acer,1.5,2356,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,697.44
472,Microsoft Surface Laptop 3 15,New,For Cut Design,Microsoft,2.34,1234,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,724.34
473,Asus ROG STRIX 5,New,For Work and Study,Asus,1.24,2312,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1499.10
474,Asus ROG Strix G531GT,Used,For Work and Study,Asus,1.5,1790,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,572.19
475,Apple MacBook Air 13,New,Thin,Apple,2.34,1245,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,918.69
476,HP 255 G7,Used,For Simple Tasks,HP,2.5,2312,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,825.86
477,MSI GL65 9SD206XRO,New,For Business,MSI,1.24,2539,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1368.53
478,Lenovo IdeaPad 33015AST,New,For Work and Study,Lenovo,2.78,1245,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,835.94
479,Macbook Pro 15 Retina,New,For Business,Apple,2.78,2312,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1358.51
480,HP Envy 17ce0005ur,New,Thin,HP,1.5,1790,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,926.05
481,Lenovo IdeaPad S34014IWL,Used,Thin,Lenovo,2.78,1245,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1618.21
482,MSI GL65 9SD206XRO,New,For Work and Study,MSI,2.5,1790,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,813.03
483,Microsoft Surface Laptop 3 15,New,For Business,Microsoft,1.5,2536,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1476.14
484,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.78,1790,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1761.88
485,HP Envy 17ce0005ur,Used,For Work and Study,HP,1.35,1790,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1776.21
486,Macbook Pro 15 Retina,Used,For Business,Apple,2.5,2536,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,938.24
487,MSI GF63 9RCX,New,Thin,MSI,2.78,1790,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1176.28
488,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,1.24,2539,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1918.94
489,Acer Nitro 5,New,For Cut Design,Acer,2.78,1305,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,616.87
490,Asus ROG STRIX 5,New,For Business,Asus,2.78,1245,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1098.31
491,MSI GF63 9RCX,New,For Cut Design,MSI,2.34,1234,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1352.51
492,Acer Nitro 5,New,Gaming,Acer,2.34,2536,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1661.14
493,Lenovo IdeaPad S34014IWL,New,For Business,Lenovo,2.78,2312,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1040.43
494,Asus ROG Strix G531GT,Used,For Business,Asus,2.34,2312,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1180.47
495,MSI GL65 9SD206XRO,Used,Gaming,MSI,1.24,1790,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1817.54
496,Asus ROG Strix G531GT,Used,For Work and Study,Asus,1.24,2536,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,696.63
497,Dream Machines RS206017,New,Thin,Dream Machines,2.5,1305,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1704.87
498,Asus ROG STRIX 5,New,For Cut Design,Asus,1.5,2356,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1589.66
499,HP 255 G7,Used,Thin,HP,2.34,1790,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1945.15
500,MSI GF63 9RCX,New,For Business,MSI,1.24,2539,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1557.56
501,Dream Machines RS206017,Used,For Business,Dream Machines,1.5,2539,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,697.85
502,Apple MacBook Pro,New,Gaming,Apple,2.5,1790,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,507.23
503,HP Pavilion Gaming 15cx0027ua,Used,Gaming,HP,2.78,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1583.66
504,HP Pavilion Gaming 15cx0027ua,New,Thin,HP,2.34,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1333.55
505,MSI GF63 9RCX,New,For Simple Tasks,MSI,2.56,2356,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1018.81
506,Google Pixelbook Go 256GB,New,Gaming,Google,1.24,1245,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1543.79
507,Dell Inspiron G5 15 5587,Used,For Business,Dell,2.5,2312,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,886.53
508,Dell Inspiron G5 15 5587,Used,Gaming,Dell,2.34,2312,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1410.06
509,Asus ROG Strix G531GT,Used,Gaming,Asus,2.78,1234,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1340.12
510,Macbook Pro 15 Retina,Used,For Cut Design,Apple,1.35,2539,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,545.02
511,MSI GL65 9SD206XRO,New,Gaming,MSI,1.24,1234,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1477.11
512,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.34,2312,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1497.42
513,Dream Machines RS206017,New,For Business,Dream Machines,2.5,2536,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1152.34
514,Microsoft Surface Laptop 3 15,Used,Thin,Microsoft,1.35,2536,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1659.71
515,Microsoft Surface Laptop 3 15,New,For Cut Design,Microsoft,2.78,2312,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1666.39
516,Microsoft Surface Laptop 3 15,New,For Simple Tasks,Microsoft,2.5,2356,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,925.44
517,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,1.5,1234,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1827.52
518,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,2.34,2539,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1683.34
519,Lenovo IdeaPad S34014IWL,New,Gaming,Lenovo,2.5,2539,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1023.90
520,HP 255 G7,Used,For Simple Tasks,HP,2.5,2356,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1856.83
521,Asus ROG Strix G531GT,Used,For Business,Asus,2.78,1245,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,873.78
522,Apple MacBook Pro,New,Thin,Apple,1.35,2536,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1695.93
523,Lenovo IdeaPad 33015AST,Used,Thin,Lenovo,2.56,1790,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1314.95
524,Asus ROG STRIX 5,New,For Simple Tasks,Asus,2.34,1245,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1705.61
525,Acer Aspire 5 A51554G,Used,Gaming,Acer,2.34,1245,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1877.55
526,Lenovo IdeaPad S34014IWL,Used,For Work and Study,Lenovo,2.56,2312,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,810.14
527,HP 255 G7,Used,For Cut Design,HP,2.78,2539,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,605.07
528,MSI GL65 9SD206XRO,Used,For Business,MSI,1.24,1790,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1984.56
529,HP Envy 17ce0005ur,Used,For Business,HP,1.24,1305,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,639.55
530,Microsoft Surface Laptop 3 15,Used,For Cut Design,Microsoft,1.5,1790,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1424.64
531,Apple MacBook Air 13,Used,Thin,Apple,1.35,2356,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1533.10
532,Microsoft Surface Laptop 3 15,Used,For Business,Microsoft,2.78,1245,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,843.58
533,HP 255 G7,Used,For Simple Tasks,HP,2.78,2536,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,986.39
534,MSI GL65 9SD206XRO,New,Gaming,MSI,1.35,2536,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1923.48
535,Dream Machines RS206017,New,Gaming,Dream Machines,2.5,2536,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,769.99
536,Asus ROG STRIX 5,New,For Business,Asus,2.78,2312,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1224.42
537,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,2.56,1305,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,676.32
538,Lenovo IdeaPad 33015AST,Used,Gaming,Lenovo,1.35,2312,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1140.52
539,Dream Machines RS206017,New,For Simple Tasks,Dream Machines,1.5,1790,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1509.59
540,Lenovo IdeaPad 33015AST,Used,Gaming,Lenovo,2.56,1790,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1306.76
541,Dream Machines RS206017,Used,For Work and Study,Dream Machines,1.35,2312,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1739.98
542,Lenovo IdeaPad 33015AST,New,For Work and Study,Lenovo,2.56,1305,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1545.83
543,Google Pixelbook Go 256GB,New,Gaming,Google,1.24,2536,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,633.34
544,Apple MacBook Air 13,New,For Simple Tasks,Apple,2.34,2312,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,569.95
545,Acer Aspire 5 A51554G,New,For Simple Tasks,Acer,1.24,1234,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1744.26
546,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.56,1790,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1447.15
547,Apple MacBook Pro,New,For Simple Tasks,Apple,2.56,2312,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1574.92
548,Microsoft Surface Laptop 3 15,Used,For Cut Design,Microsoft,1.24,1305,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1433.07
549,Lenovo IdeaPad 33015AST,New,For Cut Design,Lenovo,2.56,1245,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,895.50
550,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,2.5,1305,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,671.50
551,HP Pavilion Gaming 15cx0027ua,Used,For Work and Study,HP,1.24,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,608.88
552,MSI GF63 9RCX,New,Gaming,MSI,1.24,2356,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,767.97
553,Asus ROG STRIX 5,New,For Work and Study,Asus,1.24,2539,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1400.46
554,Macbook Pro 15 Retina,Used,For Work and Study,Apple,1.5,1234,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1685.33
555,Apple MacBook Pro,New,For Cut Design,Apple,2.34,1305,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1791.08
556,Apple MacBook Air 13,Used,For Simple Tasks,Apple,2.5,2536,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,904.29
557,MSI GF63 9RCX,New,For Simple Tasks,MSI,2.5,2536,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,871.56
558,MSI GF63 9RCX,New,For Cut Design,MSI,2.78,1790,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1387.33
