ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
373,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,1.24,2539,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1203.81
374,Dream Machines RS206017,New,For Simple Tasks,Dream Machines,2.78,1245,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,992.30
375,Apple MacBook Air 13,Used,For Business,Apple,1.35,1245,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1958.33
376,Microsoft Surface Laptop 3 15,Used,Gaming,Microsoft,2.34,1234,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1663.89
377,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,1.35,1305,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1410.92
378,Apple MacBook Pro,New,Thin,Apple,1.35,1790,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,822.08
379,Apple MacBook Pro,New,For Work and Study,Apple,1.5,1790,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,880.59
380,Apple MacBook Pro,New,For Work and Study,Apple,2.5,1790,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1558.51
381,HP Envy 17ce0005ur,Used,For Work and Study,HP,2.5,2536,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1478.78
382,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.5,2539,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,756.42
383,Apple MacBook Pro,New,Thin,Apple,2.34,1790,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1584.60
384,Acer Aspire 5 A51554G,New,For Business,Acer,2.56,1234,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1936.87
385,HP Envy 17ce0005ur,New,For Simple Tasks,HP,2.56,2312,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1760.09
386,Dell Inspiron G5 15 5587,Used,For Business,Dell,2.34,1305,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,813.66
387,Asus ROG Strix G531GT,Used,For Work and Study,Asus,1.5,1305,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1282.91
388,Dell Inspiron G5 15 5587,Used,For Business,Dell,1.35,2539,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1501.84
389,HP 255 G7,Used,For Business,HP,1.35,1790,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1407.39
390,MSI GF63 9RCX,New,For Simple Tasks,MSI,1.5,1790,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1715.18
391,Acer Nitro 5,New,For Work and Study,Acer,1.24,2536,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1945.31
392,Asus ROG Strix G531GT,Used,For Business,Asus,1.24,2536,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1875.62
393,MSI GF63 9RCX,New,Thin,MSI,1.35,2312,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,586.19
394,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,2.5,2536,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1421.59
395,Acer Nitro 5,New,Thin,Acer,2.5,1790,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1201.39
396,MSI GL65 9SD206XRO,Used,Thin,MSI,1.5,1234,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1196.94
397,HP Envy 17ce0005ur,Used,Gaming,HP,1.5,2312,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,555.78
398,MSI GF63 9RCX,New,For Business,MSI,2.34,2356,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,921.51
399,Microsoft Surface Laptop 3 15,New,Thin,Microsoft,2.78,1234,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1583.92
400,Asus ROG STRIX 5,New,Gaming,Asus,2.34,1245,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1198.29
401,Lenovo IdeaPad S34014IWL,Used,For Work and Study,Lenovo,1.24,2536,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,721.09
402,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,2.34,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,911.59
403,Acer Nitro 5,New,Gaming,Acer,1.35,1234,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,738.78
404,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,1.5,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,941.23
405,MSI GF63 9RCX,New,Thin,MSI,2.5,1234,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,937.55
406,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,2.5,2536,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,956.56
407,Dream Machines RS206017,New,For Simple Tasks,Dream Machines,2.56,2536,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,682.41
408,Apple MacBook Air 13,New,For Business,Apple,1.24,1245,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1384.93
409,Acer Aspire 5 A51554G,Used,Gaming,Acer,2.34,2356,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1570.43
410,HP 255 G7,Used,For Cut Design,HP,1.5,1245,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1880.27
411,Apple MacBook Air 13,Used,For Cut Design,Apple,1.35,2356,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1580.07
412,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,2.78,1790,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1987.77
413,Asus ROG Strix G531GT,Used,For Business,Asus,1.24,2356,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1847.08
414,Macbook Pro 15 Retina,Used,For Business,Apple,1.24,2312,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1533.55
415,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,2.34,2356,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1048.90
416,Apple MacBook Pro,New,Gaming,Apple,1.35,1790,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,885.71
417,Microsoft Surface Laptop 3 15,New,For Cut Design,Microsoft,2.56,1245,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,564.35
418,Apple MacBook Pro,New,Gaming,Apple,2.56,1245,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1914.93
419,Asus ROG STRIX 5,New,For Simple Tasks,Asus,1.24,2539,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1478.27
420,Dream Machines RS206017,Used,Gaming,Dream Machines,2.56,1245,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1337.02
421,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,2.78,1305,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1385.98
422,Lenovo IdeaPad 33015AST,New,For Business,Lenovo,2.34,1245,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1337.93
423,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.78,2356,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1987.88
424,MSI GF63 9RCX,New,Thin,MSI,2.56,2536,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,586.51
425,MSI GF63 9RCX,New,For Work and Study,MSI,2.5,2356,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,829.92
426,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,2.56,2312,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1198.87
427,MSI GL65 9SD206XRO,Used,For Work and Study,MSI,2.56,1234,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,586.74
428,Google Pixelbook Go 256GB,New,Gaming,Google,2.34,1234,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,921.68
429,Apple MacBook Air 13,Used,Gaming,Apple,1.35,2312,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1244.35
430,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,1.5,2536,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,800.81
431,Macbook Pro 15 Retina,Used,Thin,Apple,2.5,1245,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1832.67
432,Asus ROG Strix G531GT,Used,Thin,Asus,2.5,1305,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1291.34
433,MSI GF63 9RCX,New,For Work and Study,MSI,2.34,2312,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1943.80
434,Lenovo IdeaPad S34014IWL,Used,For Cut Design,Lenovo,2.34,1245,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1822.39
435,Macbook Pro 15 Retina,New,Gaming,Apple,1.24,2539,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,804.33
436,HP 255 G7,Used,Thin,HP,2.34,2356,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1322.01
437,Apple MacBook Pro,New,Thin,Apple,2.56,1790,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1010.95
438,Dell Inspiron G5 15 5587,Used,Thin,Dell,1.35,2536,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1144.17
439,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,1.5,2312,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,551.86
440,Asus ROG STRIX 5,New,For Work and Study,Asus,1.24,1234,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1128.91
441,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,2.5,1245,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1629.52
442,Lenovo IdeaPad 33015AST,New,Thin,Lenovo,2.56,2312,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1596.05
443,Dream Machines RS206017,Used,For Work and Study,Dream Machines,2.78,2539,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1641.32
444,Acer Nitro 5,New,For Simple Tasks,Acer,2.78,1234,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1947.34
445,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,1.24,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1168.71
446,Microsoft Surface Laptop 3 15,Used,Thin,Microsoft,1.24,1305,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1228.70
447,Dream Machines RS206017,Used,For Business,Dream Machines,1.24,1245,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1207.98
448,HP Envy 17ce0005ur,New,For Work and Study,HP,1.35,2312,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1978.21
449,Apple MacBook Pro,New,Gaming,Apple,2.78,2312,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1440.02
450,Lenovo IdeaPad S34014IWL,Used,Thin,Lenovo,2.78,2536,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1369.99
451,MSI GF63 9RCX,New,For Cut Design,MSI,1.5,1790,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1644.07
452,Lenovo IdeaPad 33015AST,New,For Work and Study,Lenovo,2.5,2539,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1369.28
453,HP Envy 17ce0005ur,New,Gaming,HP,1.5,2539,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1959.18
454,Lenovo IdeaPad 33015AST,New,For Business,Lenovo,2.5,1790,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1485.92
455,Dream Machines RS206017,Used,For Cut Design,Dream Machines,1.5,1245,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1995.80
456,Microsoft Surface Laptop 3 15,New,For Business,Microsoft,2.5,1305,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,909.08
457,Microsoft Surface Laptop 3 15,New,Thin,Microsoft,2.78,2539,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,921.75
458,Apple MacBook Air 13,Used,For Business,Apple,2.34,1234,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,512.96
459,Lenovo IdeaPad 33015AST,Used,Thin,Lenovo,2.56,1234,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1700.29
460,HP Envy 17ce0005ur,New,For Business,HP,2.34,1234,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1866.12
461,HP Envy 17ce0005ur,New,Thin,HP,2.34,2536,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,990.17
462,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,1.5,1305,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1978.55
463,Lenovo IdeaPad S34014IWL,New,For Business,Lenovo,2.56,1790,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1858.20
464,HP 255 G7,Used,Gaming,HP,2.34,2539,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1459.60
465,Dream Machines RS206017,New,For Cut Design,Dream Machines,2.5,1305,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1554.33
466,MSI GF63 9RCX,New,Thin,MSI,2.34,1790,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1290.73
467,Asus ROG Strix G531GT,Used,For Cut Design,Asus,2.5,1790,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1594.89
468,Macbook Pro 15 Retina,New,Thin,Apple,1.5,1245,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1617.66
469,Acer Aspire 5 A51554G,Used,For Business,Acer,2.5,2536,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1241.38
470,HP Envy 17ce0005ur,New,Thin,HP,1.5,2536,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1789.57
471,Apple MacBook Pro,New,For Cut Design,Apple,1.5,1305,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,806.30
472,Apple MacBook Air 13,Used,For Work and Study,Apple,2.34,1245,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,785.33
473,Lenovo IdeaPad S34014IWL,Used,For Work and Study,Lenovo,2.5,2356,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1652.62
474,Lenovo IdeaPad S34014IWL,Used,For Work and Study,Lenovo,2.78,2536,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1550.12
475,Microsoft Surface Laptop 3 15,Used,For Business,Microsoft,1.35,2539,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,767.09
476,Microsoft Surface Laptop 3 15,New,For Cut Design,Microsoft,1.35,1245,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,671.67
477,Lenovo IdeaPad S34014IWL,New,Gaming,Lenovo,1.35,1234,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1130.70
478,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,2.34,2536,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1251.34
479,Asus ROG STRIX 5,New,For Cut Design,Asus,2.34,1305,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1420.13
480,HP Pavilion Gaming 15cx0027ua,New,Gaming,HP,2.34,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1008.15
481,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,2.78,1245,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1347.77
482,Apple MacBook Air 13,Used,For Cut Design,Apple,2.5,1245,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,705.52
483,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,2.56,2536,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,645.34
484,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.78,2312,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1690.56
485,Asus ROG Strix G531GT,Used,Thin,Asus,2.5,2312,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,873.96
486,HP 255 G7,Used,For Simple Tasks,HP,1.35,1790,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,784.57
487,Acer Nitro 5,New,For Simple Tasks,Acer,2.5,1245,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,708.64
488,Lenovo IdeaPad 33015AST,New,Gaming,Lenovo,1.35,1234,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,612.35
489,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,1.35,1790,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1701.29
490,Lenovo IdeaPad 33015AST,New,For Cut Design,Lenovo,1.5,1245,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,686.17
491,Macbook Pro 15 Retina,New,For Business,Apple,1.24,1790,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1888.43
492,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,2.5,2312,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1041.82
493,Asus ROG Strix G531GT,Used,Thin,Asus,2.78,1790,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,937.29
494,MSI GL65 9SD206XRO,New,For Business,MSI,1.35,1305,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1358.89
495,Asus ROG STRIX 5,New,Thin,Asus,2.78,2536,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,772.98
496,Acer Aspire 5 A51554G,Used,For Business,Acer,1.35,1305,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,874.55
497,Acer Nitro 5,New,Gaming,Acer,1.24,2356,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1317.72
498,Apple MacBook Air 13,New,For Simple Tasks,Apple,2.34,2539,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1184.55
499,Acer Nitro 5,New,For Simple Tasks,Acer,1.35,2356,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,595.92
500,Lenovo IdeaPad 33015AST,New,For Cut Design,Lenovo,2.34,2312,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1201.86
501,Dream Machines RS206017,New,Gaming,Dream Machines,1.24,2356,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1531.99
502,HP Envy 17ce0005ur,New,Thin,HP,2.78,2312,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1079.69
503,Dream Machines RS206017,New,For Cut Design,Dream Machines,2.34,1245,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1066.55
504,HP 255 G7,Used,For Cut Design,HP,1.5,2312,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,934.94
505,Google Pixelbook Go 256GB,New,For Cut Design,Google,1.35,1790,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1492.90
506,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,2.5,2356,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1157.17
507,Apple MacBook Air 13,Used,For Simple Tasks,Apple,2.56,2536,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1271.53
508,MSI GF63 9RCX,New,For Simple Tasks,MSI,2.5,2536,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1337.52
509,Apple MacBook Pro,New,For Business,Apple,1.5,1245,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1432.93
510,Lenovo IdeaPad S34014IWL,Used,For Simple Tasks,Lenovo,2.78,1790,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1174.90
511,Apple MacBook Air 13,Used,For Simple Tasks,Apple,2.56,1234,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1879.38
512,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,1.24,2536,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1611.58
513,HP 255 G7,Used,For Business,HP,1.5,1234,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,613.81
514,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,2.34,2539,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1374.27
515,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,2.56,2312,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,882.61
516,Lenovo IdeaPad 33015AST,New,Thin,Lenovo,1.24,2356,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1728.00
517,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.34,2539,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,768.96
518,Acer Aspire 5 A51554G,New,For Work and Study,Acer,1.24,2536,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,603.61
519,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,2.78,1234,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1393.23
520,Apple MacBook Pro,New,For Business,Apple,1.5,2536,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1108.46
521,Dream Machines RS206017,New,For Cut Design,Dream Machines,1.35,1245,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1649.11
522,Acer Aspire 5 A51554G,New,For Simple Tasks,Acer,2.56,2536,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,774.15
523,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,1.24,1790,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1460.21
524,Microsoft Surface Laptop 3 15,Used,For Business,Microsoft,1.24,2539,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,591.97
525,Lenovo IdeaPad S34014IWL,Used,Gaming,Lenovo,1.24,2536,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,942.88
526,Macbook Pro 15 Retina,New,Thin,Apple,2.78,2539,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1349.49
527,Asus ROG Strix G531GT,Used,For Work and Study,Asus,2.34,1234,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1585.65
528,HP Pavilion Gaming 15cx0027ua,New,For Simple Tasks,HP,2.56,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1579.18
529,Asus ROG STRIX 5,New,Gaming,Asus,2.56,2536,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1839.17
530,Asus ROG Strix G531GT,Used,For Work and Study,Asus,2.78,2536,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1320.62
531,Apple MacBook Air 13,Used,For Work and Study,Apple,1.35,2536,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1573.39
532,Apple MacBook Air 13,New,For Work and Study,Apple,2.78,2356,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1819.29
533,Dell Inspiron G5 15 5587,Used,Gaming,Dell,2.5,1245,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,669.81
534,MSI GL65 9SD206XRO,New,For Simple Tasks,MSI,1.5,1245,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1274.86
535,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,2.56,1305,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,758.08
536,Google Pixelbook Go 256GB,New,For Business,Google,2.78,2539,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,746.70
537,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,2.56,2539,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,700.56
538,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,1.24,2539,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1202.12
539,MSI GL65 9SD206XRO,New,For Work and Study,MSI,2.34,1234,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1415.70
540,Dream Machines RS206017,Used,For Cut Design,Dream Machines,2.5,1234,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1624.53
541,HP 255 G7,Used,For Work and Study,HP,2.78,1234,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1786.06
542,Lenovo IdeaPad S34014IWL,Used,For Business,Lenovo,1.24,2539,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1100.01
543,MSI GF63 9RCX,New,Thin,MSI,2.34,2539,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1196.78
544,Dream Machines RS206017,New,For Work and Study,Dream Machines,2.34,1305,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1089.36
545,Macbook Pro 15 Retina,New,Thin,Apple,1.35,1245,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1265.83
546,HP Envy 17ce0005ur,Used,For Work and Study,HP,1.35,1790,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1485.78
547,Microsoft Surface Laptop 3 15,New,For Simple Tasks,Microsoft,2.5,1234,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1478.15
548,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,2.34,2536,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1429.78
549,Apple MacBook Air 13,New,For Business,Apple,2.5,1245,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1478.83
550,Acer Nitro 5,New,For Simple Tasks,Acer,1.35,1234,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,862.77
551,MSI GL65 9SD206XRO,Used,For Business,MSI,1.5,1234,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,504.92
552,HP Envy 17ce0005ur,New,For Business,HP,2.78,1245,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1827.51
553,Microsoft Surface Laptop 3 15,New,For Simple Tasks,Microsoft,1.5,1245,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,546.92
554,Acer Nitro 5,New,Thin,Acer,2.78,1790,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1788.95
555,Dell Inspiron G5 15 5587,Used,Gaming,Dell,1.35,2539,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1927.83
556,HP 255 G7,Used,For Simple Tasks,HP,1.35,2536,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1116.35
557,Lenovo IdeaPad S34014IWL,Used,For Work and Study,Lenovo,2.56,2536,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1861.23
558,Asus ROG STRIX 5,New,For Business,Asus,2.78,1790,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1945.62
