ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
376,Macbook Pro 15 Retina,Used,For Cut Design,Apple,2.56,1234,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,712.03
377,Dream Machines RS206017,Used,For Work and Study,Dream Machines,1.35,1245,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1949.60
378,MSI GF63 9RCX,New,Thin,MSI,2.78,1234,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1333.49
379,Dell Inspiron G5 15 5587,Used,Gaming,Dell,1.24,2536,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,867.73
380,Acer Nitro 5,New,For Work and Study,Acer,1.35,1305,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1842.09
381,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,2.5,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1395.62
382,Macbook Pro 15 Retina,Used,For Cut Design,Apple,1.35,1790,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,983.59
383,Dream Machines RS206017,Used,Thin,Dream Machines,2.5,1245,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1812.00
384,MSI GF63 9RCX,New,For Simple Tasks,MSI,1.35,2539,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,768.02
385,HP Envy 17ce0005ur,New,For Cut Design,HP,2.34,1234,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1131.47
386,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,2.56,1234,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,795.56
387,Macbook Pro 15 Retina,Used,For Cut Design,Apple,2.56,2539,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1848.39
388,Apple MacBook Air 13,Used,For Business,Apple,1.24,1790,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1714.89
389,Asus ROG STRIX 5,New,For Work and Study,Asus,2.34,1245,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1288.19
390,Asus ROG STRIX 5,New,Gaming,Asus,1.35,1234,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1327.53
391,Lenovo IdeaPad 33015AST,New,For Work and Study,Lenovo,2.78,1790,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1345.69
392,Apple MacBook Pro,New,Thin,Apple,2.56,2539,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1726.21
393,Apple MacBook Air 13,Used,For Cut Design,Apple,2.56,2539,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1387.23
394,HP 255 G7,Used,For Work and Study,HP,2.56,1790,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1666.09
395,HP Envy 17ce0005ur,Used,For Work and Study,HP,2.56,1305,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1002.30
396,Macbook Pro 15 Retina,Used,Thin,Apple,2.5,1234,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,800.15
397,HP Envy 17ce0005ur,Used,For Cut Design,HP,2.78,2312,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,519.97
398,Lenovo IdeaPad S34014IWL,Used,For Simple Tasks,Lenovo,2.34,1790,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,616.40
399,Lenovo IdeaPad S34014IWL,Used,For Work and Study,Lenovo,1.5,2356,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1827.95
400,MSI GL65 9SD206XRO,New,For Work and Study,MSI,1.5,1234,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1139.70
401,Lenovo IdeaPad S34014IWL,Used,For Cut Design,Lenovo,1.24,1245,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1571.37
402,Apple MacBook Air 13,Used,For Simple Tasks,Apple,2.56,2539,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1835.05
403,Asus ROG Strix G531GT,Used,For Business,Asus,2.78,2356,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,518.48
404,HP 255 G7,Used,For Cut Design,HP,2.34,1245,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,522.44
405,Asus ROG Strix G531GT,Used,For Cut Design,Asus,2.56,1245,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1703.88
406,Apple MacBook Air 13,Used,For Cut Design,Apple,1.5,1245,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1836.27
407,Acer Nitro 5,New,For Work and Study,Acer,2.5,1790,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1343.57
408,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,2.34,1790,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1738.32
409,MSI GF63 9RCX,New,Thin,MSI,2.56,2356,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,905.23
410,HP Pavilion Gaming 15cx0027ua,Used,For Work and Study,HP,1.5,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1229.63
411,Dell Inspiron G5 15 5587,Used,Gaming,Dell,2.5,2356,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1867.42
412,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,2.5,1234,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,727.63
413,Microsoft Surface Laptop 3 15,Used,For Work and Study,Microsoft,2.56,2356,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1608.34
414,Apple MacBook Air 13,New,For Work and Study,Apple,2.5,2536,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,807.53
415,Lenovo IdeaPad S34014IWL,New,For Cut Design,Lenovo,2.78,2312,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1540.35
416,HP 255 G7,Used,For Business,HP,2.56,1245,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,553.02
417,Asus ROG STRIX 5,New,For Work and Study,Asus,1.24,2536,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,661.50
418,Apple MacBook Air 13,New,For Work and Study,Apple,1.35,2536,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1325.15
419,Apple MacBook Pro,New,For Simple Tasks,Apple,2.34,1245,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1914.42
420,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,2.5,1790,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1031.67
421,Apple MacBook Pro,New,Thin,Apple,2.5,1305,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,938.93
422,Acer Nitro 5,New,For Work and Study,Acer,1.24,1305,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1068.82
423,Apple MacBook Pro,New,For Work and Study,Apple,2.5,2312,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1873.01
424,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,2.5,1234,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,925.32
425,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,1.24,2312,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,504.54
426,HP 255 G7,Used,For Cut Design,HP,1.24,2312,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1580.91
427,Apple MacBook Pro,New,For Cut Design,Apple,1.35,2539,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1433.38
428,HP 255 G7,Used,For Cut Design,HP,1.35,2356,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,777.89
429,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,2.78,2356,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1031.00
430,Macbook Pro 15 Retina,New,For Business,Apple,2.34,1305,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1942.78
431,Apple MacBook Pro,New,Thin,Apple,1.5,2539,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1819.64
432,Lenovo IdeaPad 33015AST,New,Thin,Lenovo,1.24,1245,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1037.72
433,HP Pavilion Gaming 15cx0027ua,Used,For Simple Tasks,HP,2.78,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1502.61
434,Apple MacBook Pro,New,For Simple Tasks,Apple,2.34,2356,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1573.82
435,Microsoft Surface Laptop 3 15,Used,Thin,Microsoft,1.24,2536,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,740.53
436,Asus ROG STRIX 5,New,For Cut Design,Asus,1.35,1245,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1552.93
437,Apple MacBook Pro,New,For Simple Tasks,Apple,2.56,1245,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1724.83
438,HP Envy 17ce0005ur,Used,Thin,HP,2.78,1790,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1651.10
439,Apple MacBook Air 13,Used,For Work and Study,Apple,2.56,1305,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1323.08
440,Lenovo IdeaPad S34014IWL,Used,For Simple Tasks,Lenovo,2.34,1234,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,520.02
441,Apple MacBook Air 13,Used,For Cut Design,Apple,2.5,1305,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1085.14
442,Apple MacBook Pro,New,For Cut Design,Apple,1.24,2312,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1040.21
443,Apple MacBook Pro,New,For Cut Design,Apple,2.34,2539,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1109.96
444,Lenovo IdeaPad 33015AST,New,Thin,Lenovo,2.56,2356,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1978.08
445,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,2.5,2536,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1752.85
446,Apple MacBook Air 13,Used,For Work and Study,Apple,2.56,1245,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1249.09
447,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.78,2539,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1825.02
448,Apple MacBook Air 13,Used,For Cut Design,Apple,2.78,1234,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1994.24
449,MSI GL65 9SD206XRO,New,For Simple Tasks,MSI,2.78,1245,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1602.79
450,HP Pavilion Gaming 15cx0027ua,New,Gaming,HP,2.34,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1306.47
451,MSI GL65 9SD206XRO,New,For Simple Tasks,MSI,2.34,2539,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,833.55
452,Apple MacBook Pro,New,For Simple Tasks,Apple,2.78,2539,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1711.18
453,Acer Nitro 5,New,Gaming,Acer,2.56,2536,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1689.52
454,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.78,2536,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1844.66
455,Acer Aspire 5 A51554G,Used,Gaming,Acer,2.34,2312,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,700.86
456,HP Envy 17ce0005ur,Used,For Work and Study,HP,2.78,2539,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1943.21
457,Acer Nitro 5,New,Thin,Acer,2.78,1234,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,923.39
458,Acer Aspire 5 A51554G,Used,For Work and Study,Acer,2.34,2539,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,883.18
459,Apple MacBook Air 13,New,Gaming,Apple,1.24,2536,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1356.92
460,MSI GL65 9SD206XRO,New,For Cut Design,MSI,2.5,2536,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1826.29
461,Microsoft Surface Laptop 3 15,Used,For Business,Microsoft,2.56,1245,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1549.74
462,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,1.24,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1423.12
463,Macbook Pro 15 Retina,Used,For Work and Study,Apple,1.24,2536,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1490.93
464,Lenovo IdeaPad S34014IWL,Used,For Simple Tasks,Lenovo,1.5,2536,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,678.49
465,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,2.56,1234,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,577.91
466,Dell Inspiron G5 15 5587,Used,Thin,Dell,1.35,1245,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,948.65
467,Acer Nitro 5,New,For Simple Tasks,Acer,1.24,1305,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1683.81
468,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,1.24,2356,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1910.85
469,Apple MacBook Pro,New,For Cut Design,Apple,2.5,2539,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,722.95
470,Apple MacBook Pro,New,Gaming,Apple,1.5,1790,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1161.09
471,Acer Nitro 5,New,For Simple Tasks,Acer,1.5,2356,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1947.72
472,MSI GF63 9RCX,New,For Work and Study,MSI,1.35,1234,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1446.00
473,Acer Nitro 5,New,For Work and Study,Acer,1.35,1245,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1299.66
474,Macbook Pro 15 Retina,New,For Cut Design,Apple,2.34,1305,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1561.90
475,Lenovo IdeaPad S34014IWL,Used,Gaming,Lenovo,2.5,1245,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1519.14
476,MSI GL65 9SD206XRO,Used,For Simple Tasks,MSI,2.78,2536,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1716.52
477,Apple MacBook Air 13,New,Thin,Apple,2.34,1305,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1147.35
478,Asus ROG STRIX 5,New,For Work and Study,Asus,2.56,1305,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1022.38
479,Apple MacBook Pro,New,For Cut Design,Apple,2.56,2536,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1681.97
480,HP Pavilion Gaming 15cx0027ua,New,For Cut Design,HP,1.5,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,653.90
481,Asus ROG STRIX 5,New,For Simple Tasks,Asus,1.24,1234,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1213.60
482,Dream Machines RS206017,New,Thin,Dream Machines,2.56,1790,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,818.67
483,Apple MacBook Air 13,New,Thin,Apple,1.24,1245,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1819.45
484,HP 255 G7,Used,Thin,HP,2.56,2536,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1858.44
485,Lenovo IdeaPad 33015AST,Used,Thin,Lenovo,1.5,1234,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1353.73
486,Acer Nitro 5,New,For Business,Acer,2.34,1245,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,663.97
487,Lenovo IdeaPad S34014IWL,Used,Thin,Lenovo,1.35,2539,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1284.35
488,Lenovo IdeaPad S34014IWL,Used,For Work and Study,Lenovo,1.5,2312,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1296.44
489,Acer Aspire 5 A51554G,Used,For Cut Design,Acer,1.5,2536,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1203.41
490,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,2.34,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1017.21
491,Apple MacBook Air 13,Used,For Business,Apple,1.35,1234,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1842.21
492,Lenovo IdeaPad S34014IWL,Used,For Simple Tasks,Lenovo,1.5,2312,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1063.96
493,Acer Nitro 5,New,For Simple Tasks,Acer,2.34,1234,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,946.62
494,Dream Machines RS206017,New,For Cut Design,Dream Machines,1.35,2536,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1293.76
495,Lenovo IdeaPad S34014IWL,New,Thin,Lenovo,2.78,1234,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1790.15
496,HP 255 G7,Used,For Cut Design,HP,1.24,1305,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1297.26
497,Acer Nitro 5,New,For Simple Tasks,Acer,2.56,2312,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1886.91
498,Asus ROG STRIX 5,New,For Cut Design,Asus,2.56,2312,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1412.67
499,Apple MacBook Air 13,New,For Work and Study,Apple,1.24,2312,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,836.06
500,Apple MacBook Air 13,New,Thin,Apple,1.35,2356,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1657.48
501,Apple MacBook Pro,New,For Business,Apple,2.5,2312,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1291.30
502,Asus ROG STRIX 5,New,Gaming,Asus,2.5,1790,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1994.80
503,Asus ROG STRIX 5,New,For Simple Tasks,Asus,2.5,1245,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1353.66
504,Asus ROG Strix G531GT,Used,Thin,Asus,2.34,2539,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1612.23
505,Google Pixelbook Go 256GB,New,For Work and Study,Google,1.5,2539,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1839.81
506,Apple MacBook Air 13,Used,For Business,Apple,1.24,2539,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,847.10
507,Microsoft Surface Laptop 3 15,Used,Thin,Microsoft,1.35,1790,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,770.25
508,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.78,2536,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1945.34
509,Microsoft Surface Laptop 3 15,New,Thin,Microsoft,2.56,1245,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1954.84
510,Apple MacBook Pro,New,Gaming,Apple,1.35,1790,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1280.50
511,MSI GL65 9SD206XRO,Used,For Work and Study,MSI,1.24,1790,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,671.68
512,Acer Aspire 5 A51554G,Used,For Business,Acer,1.24,1790,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1580.23
513,MSI GF63 9RCX,New,For Cut Design,MSI,2.5,1305,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1907.84
514,HP Envy 17ce0005ur,New,For Simple Tasks,HP,2.34,1305,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1373.73
515,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,2.78,1234,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,753.54
516,HP 255 G7,Used,For Simple Tasks,HP,1.24,1245,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1178.54
517,Lenovo IdeaPad S34014IWL,Used,Gaming,Lenovo,2.78,2536,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1951.44
518,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.34,2312,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,958.07
519,MSI GF63 9RCX,New,Thin,MSI,1.24,1305,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1368.78
520,MSI GL65 9SD206XRO,New,Thin,MSI,2.34,1245,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,702.46
521,Acer Nitro 5,New,Gaming,Acer,1.24,1234,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,528.35
522,Asus ROG STRIX 5,New,For Business,Asus,2.5,1234,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,899.01
523,Asus ROG Strix G531GT,Used,Gaming,Asus,2.5,1245,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1801.55
524,Apple MacBook Pro,New,For Cut Design,Apple,1.24,1790,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1431.97
525,Google Pixelbook Go 256GB,New,For Business,Google,2.56,1234,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1218.98
526,Lenovo IdeaPad S34014IWL,New,For Cut Design,Lenovo,2.56,2356,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1964.94
527,Dream Machines RS206017,New,For Work and Study,Dream Machines,1.5,2539,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1353.64
528,Dream Machines RS206017,New,For Work and Study,Dream Machines,2.78,1234,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1659.34
529,Lenovo IdeaPad S34014IWL,Used,Gaming,Lenovo,2.78,2312,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,864.15
530,Dream Machines RS206017,New,For Business,Dream Machines,2.78,1790,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1323.63
531,Microsoft Surface Laptop 3 15,New,For Simple Tasks,Microsoft,2.56,2356,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,599.77
532,HP Pavilion Gaming 15cx0027ua,New,For Business,HP,2.78,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1583.46
533,Dell Inspiron G5 15 5587,Used,Gaming,Dell,1.35,1234,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,603.76
534,Apple MacBook Air 13,New,For Simple Tasks,Apple,2.34,1305,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,717.17
535,Apple MacBook Air 13,Used,For Work and Study,Apple,2.78,2356,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1705.81
536,MSI GF63 9RCX,New,For Business,MSI,2.5,2356,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,962.15
537,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,2.78,1790,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1179.41
538,Apple MacBook Pro,New,Gaming,Apple,2.5,2356,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1580.02
539,Dell Inspiron G5 15 5587,Used,For Business,Dell,1.5,1234,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1577.12
540,HP Pavilion Gaming 15cx0027ua,New,For Simple Tasks,HP,1.5,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1293.13
541,Google Pixelbook Go 256GB,New,Thin,Google,1.5,2536,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1428.59
542,Acer Aspire 5 A51554G,Used,For Work and Study,Acer,2.5,1305,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,521.63
543,Google Pixelbook Go 256GB,New,For Business,Google,2.34,1245,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1864.36
544,Asus ROG Strix G531GT,Used,For Business,Asus,1.35,1305,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1471.52
545,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,2.56,1305,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1365.50
546,Acer Nitro 5,New,For Business,Acer,2.5,1234,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1824.26
547,Acer Nitro 5,New,For Cut Design,Acer,2.34,1245,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,814.64
548,Asus ROG Strix G531GT,Used,For Cut Design,Asus,1.5,2312,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1326.17
549,MSI GF63 9RCX,New,Thin,MSI,1.5,1234,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,541.11
550,MSI GL65 9SD206XRO,New,For Cut Design,MSI,2.34,2356,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1112.20
551,HP 255 G7,Used,For Work and Study,HP,1.24,2312,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,565.51
552,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,2.78,1790,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1952.77
553,Google Pixelbook Go 256GB,New,Thin,Google,1.35,2356,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,635.90
554,Dell Inspiron G5 15 5587,Used,Thin,Dell,1.35,2356,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,664.87
555,Apple MacBook Pro,New,Gaming,Apple,1.24,1234,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,710.19
556,Lenovo IdeaPad 33015AST,New,Thin,Lenovo,2.5,2356,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,907.31
557,MSI GF63 9RCX,New,Thin,MSI,1.24,1234,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1375.99
558,Apple MacBook Pro,New,For Work and Study,Apple,1.24,1245,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1005.97
559,Acer Aspire 5 A51554G,New,For Cut Design,Acer,1.24,1305,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1184.89
560,Macbook Pro 15 Retina,Used,For Cut Design,Apple,2.34,1245,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1826.01
561,HP Pavilion Gaming 15cx0027ua,New,Gaming,HP,1.35,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1587.94
562,Acer Nitro 5,New,For Simple Tasks,Acer,2.78,1305,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1934.60
