ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
376,Lenovo IdeaPad 33015AST,Used,For Simple Tasks,Lenovo,1.24,1245,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1665.88
377,Acer Nitro 5,New,For Cut Design,Acer,1.5,2356,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,511.14
378,Acer Aspire 5 A51554G,Used,For Business,Acer,2.78,1245,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1498.71
379,Acer Aspire 5 A51554G,New,Thin,Acer,2.78,1790,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1118.18
380,Macbook Pro 15 Retina,Used,For Work and Study,Apple,1.24,2356,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,643.05
381,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,1.24,2539,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1468.69
382,Apple MacBook Pro,New,Gaming,Apple,1.5,1234,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,994.14
383,MSI GF63 9RCX,New,For Work and Study,MSI,2.5,2539,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,624.76
384,Microsoft Surface Laptop 3 15,Used,For Business,Microsoft,2.5,1305,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1958.11
385,Dell Inspiron G5 15 5587,Used,For Business,Dell,2.56,2539,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1377.23
386,HP Pavilion Gaming 15cx0027ua,New,Gaming,HP,2.34,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1515.27
387,Acer Nitro 5,New,For Work and Study,Acer,2.34,2539,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1555.05
388,Acer Nitro 5,New,For Business,Acer,2.5,2356,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,983.14
389,Microsoft Surface Laptop 3 15,Used,For Simple Tasks,Microsoft,1.5,1245,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,669.19
390,Acer Aspire 5 A51554G,New,For Business,Acer,2.56,2312,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,970.99
391,Apple MacBook Air 13,New,For Cut Design,Apple,1.24,2312,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1941.62
392,HP Pavilion Gaming 15cx0027ua,Used,Gaming,HP,2.56,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1965.85
393,MSI GF63 9RCX,New,For Simple Tasks,MSI,1.35,1790,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1749.54
394,Lenovo IdeaPad 33015AST,New,For Work and Study,Lenovo,2.5,1305,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,814.79
395,Acer Aspire 5 A51554G,New,Thin,Acer,2.78,1245,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1758.44
396,Google Pixelbook Go 256GB,New,For Cut Design,Google,1.5,1790,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1456.00
397,Lenovo IdeaPad S34014IWL,New,Thin,Lenovo,1.35,2536,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1990.27
398,Lenovo IdeaPad 33015AST,Used,Gaming,Lenovo,1.35,1790,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,641.25
399,Acer Aspire 5 A51554G,New,For Business,Acer,2.56,1305,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1462.66
400,Asus ROG STRIX 5,New,For Business,Asus,2.78,1245,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1499.16
401,MSI GL65 9SD206XRO,Used,For Business,MSI,1.24,2356,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1762.39
402,MSI GF63 9RCX,New,Gaming,MSI,2.78,2356,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1231.33
403,Asus ROG STRIX 5,New,Thin,Asus,1.5,1790,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1121.83
404,HP 255 G7,Used,For Simple Tasks,HP,2.34,1234,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1118.72
405,HP 255 G7,Used,Thin,HP,1.35,1790,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,627.01
406,HP 255 G7,Used,Thin,HP,2.5,2539,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,952.96
407,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,2.56,2356,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1656.91
408,Asus ROG Strix G531GT,Used,Thin,Asus,1.35,1305,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1029.78
409,Dream Machines RS206017,Used,For Business,Dream Machines,1.35,1305,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,539.82
410,MSI GL65 9SD206XRO,Used,For Work and Study,MSI,2.78,1245,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1255.32
411,Lenovo IdeaPad S34014IWL,New,Gaming,Lenovo,2.78,2312,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1831.23
412,Macbook Pro 15 Retina,Used,For Cut Design,Apple,1.24,2312,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1108.08
413,Asus ROG STRIX 5,New,For Cut Design,Asus,2.56,1234,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1964.77
414,MSI GF63 9RCX,New,For Simple Tasks,MSI,2.34,1234,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1399.21
415,Macbook Pro 15 Retina,New,For Work and Study,Apple,2.78,1245,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1614.70
416,Asus ROG STRIX 5,New,Thin,Asus,2.56,2312,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1767.44
417,Apple MacBook Pro,New,For Cut Design,Apple,1.35,2539,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1274.37
418,HP Envy 17ce0005ur,Used,Thin,HP,1.35,1305,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1044.31
419,Asus ROG STRIX 5,New,For Simple Tasks,Asus,1.24,2312,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1597.41
420,HP Pavilion Gaming 15cx0027ua,New,For Simple Tasks,HP,1.24,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1319.82
421,Google Pixelbook Go 256GB,New,Gaming,Google,1.35,2536,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1615.01
422,MSI GL65 9SD206XRO,New,Gaming,MSI,1.35,2539,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,735.20
423,Dell Inspiron G5 15 5587,Used,Gaming,Dell,1.24,1305,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1501.65
424,HP 255 G7,Used,Thin,HP,1.5,1245,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1957.34
425,Google Pixelbook Go 256GB,New,Gaming,Google,2.56,2356,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,593.53
426,HP Pavilion Gaming 15cx0027ua,New,For Simple Tasks,HP,1.35,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1563.42
427,Apple MacBook Pro,New,For Simple Tasks,Apple,1.24,2539,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1730.31
428,Apple MacBook Air 13,New,For Simple Tasks,Apple,1.35,1234,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1793.49
429,Acer Nitro 5,New,For Simple Tasks,Acer,2.34,1234,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1318.48
430,Lenovo IdeaPad 33015AST,Used,For Business,Lenovo,2.34,1234,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1138.92
431,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,2.78,2539,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,831.21
432,Macbook Pro 15 Retina,Used,For Cut Design,Apple,1.35,1245,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1614.83
433,HP Pavilion Gaming 15cx0027ua,New,For Cut Design,HP,1.5,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1975.65
434,HP 255 G7,Used,Gaming,HP,2.5,1305,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,852.39
435,Dream Machines RS206017,New,Gaming,Dream Machines,1.5,2312,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1554.24
436,Lenovo IdeaPad S34014IWL,Used,Gaming,Lenovo,1.5,2356,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1317.27
437,Apple MacBook Pro,New,Gaming,Apple,2.78,1790,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,849.52
438,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,1.24,2539,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,560.30
439,MSI GF63 9RCX,New,For Work and Study,MSI,1.24,2356,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,928.79
440,Lenovo IdeaPad 33015AST,Used,Thin,Lenovo,2.56,1245,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1937.87
441,HP 255 G7,Used,Gaming,HP,2.78,1305,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1788.54
442,Acer Aspire 5 A51554G,Used,For Cut Design,Acer,2.56,2536,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1859.66
443,Asus ROG STRIX 5,New,For Business,Asus,2.56,1245,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1456.71
444,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,2.56,1245,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,884.25
445,HP 255 G7,Used,For Cut Design,HP,1.35,1245,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1830.58
446,HP Envy 17ce0005ur,Used,For Business,HP,2.78,1245,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1710.79
447,Apple MacBook Pro,New,For Simple Tasks,Apple,2.56,1245,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1344.92
448,Google Pixelbook Go 256GB,New,Thin,Google,2.56,2356,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,526.78
449,Acer Nitro 5,New,For Simple Tasks,Acer,2.56,1234,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1350.49
450,Microsoft Surface Laptop 3 15,Used,Gaming,Microsoft,1.35,1305,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1043.31
451,Macbook Pro 15 Retina,New,For Business,Apple,1.24,1305,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1839.00
452,MSI GF63 9RCX,New,For Simple Tasks,MSI,1.24,2356,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1315.51
453,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,1.35,1790,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,506.33
454,Macbook Pro 15 Retina,New,Thin,Apple,2.78,2539,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,984.74
455,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,1.24,1245,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,966.85
456,Dell Inspiron G5 15 5587,Used,For Business,Dell,2.78,1790,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1910.98
457,Asus ROG Strix G531GT,Used,For Business,Asus,2.5,2536,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1434.25
458,Acer Nitro 5,New,For Cut Design,Acer,1.24,1245,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,831.10
459,HP Envy 17ce0005ur,Used,For Cut Design,HP,2.78,2536,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1258.96
460,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,1.35,2536,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1927.07
461,Apple MacBook Air 13,Used,For Work and Study,Apple,1.35,1305,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,837.52
462,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,2.5,2312,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,801.69
463,Lenovo IdeaPad S34014IWL,New,For Work and Study,Lenovo,2.5,2356,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1435.48
464,HP 255 G7,Used,For Cut Design,HP,2.34,2356,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1452.30
465,Apple MacBook Pro,New,For Business,Apple,1.24,1305,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,607.12
466,Asus ROG Strix G531GT,Used,Thin,Asus,2.56,2536,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1741.43
467,Acer Aspire 5 A51554G,New,Gaming,Acer,2.78,2536,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1841.74
468,Asus ROG STRIX 5,New,For Cut Design,Asus,2.56,2356,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1614.78
469,Acer Nitro 5,New,For Cut Design,Acer,2.34,2312,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,865.87
470,Apple MacBook Pro,New,For Simple Tasks,Apple,2.5,1245,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1948.43
471,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,1.5,1245,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,623.90
472,Dream Machines RS206017,Used,For Business,Dream Machines,1.35,2312,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1876.21
473,Lenovo IdeaPad S34014IWL,New,For Work and Study,Lenovo,1.5,2312,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,852.71
474,Lenovo IdeaPad S34014IWL,Used,For Business,Lenovo,1.24,2539,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1620.60
475,Apple MacBook Air 13,New,Gaming,Apple,1.24,1245,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,540.42
476,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.56,2539,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1843.61
477,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,1.35,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,632.76
478,Macbook Pro 15 Retina,New,Thin,Apple,1.35,2312,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1635.79
479,HP 255 G7,Used,For Business,HP,2.34,1234,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1935.19
480,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,2.34,1234,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1806.04
481,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.56,1245,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1992.30
482,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,1.24,1790,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1610.13
483,Microsoft Surface Laptop 3 15,Used,For Work and Study,Microsoft,2.78,1305,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1393.78
484,MSI GL65 9SD206XRO,New,For Work and Study,MSI,2.78,2536,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,638.88
485,Asus ROG STRIX 5,New,For Simple Tasks,Asus,1.35,2536,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1369.31
486,Apple MacBook Air 13,Used,Thin,Apple,1.5,2539,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,588.33
487,Macbook Pro 15 Retina,Used,For Cut Design,Apple,1.35,2356,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1817.48
488,Apple MacBook Pro,New,For Work and Study,Apple,2.5,2356,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1052.36
489,HP Envy 17ce0005ur,Used,Gaming,HP,1.5,1245,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1585.27
490,Macbook Pro 15 Retina,New,For Work and Study,Apple,2.56,2312,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1984.38
491,Acer Nitro 5,New,For Cut Design,Acer,2.34,2312,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1135.28
492,Macbook Pro 15 Retina,New,For Business,Apple,1.24,1245,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,801.77
493,Macbook Pro 15 Retina,Used,Thin,Apple,1.35,1305,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1784.68
494,Dell Inspiron G5 15 5587,Used,Gaming,Dell,2.78,2312,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1133.15
495,Acer Aspire 5 A51554G,New,For Simple Tasks,Acer,2.78,2536,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1578.85
496,Asus ROG STRIX 5,New,For Simple Tasks,Asus,2.78,1790,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1858.40
497,Acer Aspire 5 A51554G,Used,Thin,Acer,1.5,1305,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1481.68
498,MSI GF63 9RCX,New,For Work and Study,MSI,2.5,1234,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1353.58
499,Microsoft Surface Laptop 3 15,New,For Business,Microsoft,1.24,2312,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1583.93
500,Lenovo IdeaPad S34014IWL,Used,For Cut Design,Lenovo,1.35,2536,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1552.38
501,Apple MacBook Air 13,New,For Cut Design,Apple,2.56,2312,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1346.99
502,Apple MacBook Air 13,Used,For Cut Design,Apple,2.56,1234,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1404.29
503,HP Envy 17ce0005ur,New,For Simple Tasks,HP,1.5,1790,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1884.24
504,Microsoft Surface Laptop 3 15,Used,For Business,Microsoft,2.5,2312,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,507.17
505,HP Pavilion Gaming 15cx0027ua,Used,For Simple Tasks,HP,2.5,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1973.41
506,Asus ROG STRIX 5,New,For Cut Design,Asus,2.34,2539,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1921.12
507,Macbook Pro 15 Retina,Used,For Work and Study,Apple,2.56,2539,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1041.73
508,Asus ROG STRIX 5,New,For Cut Design,Asus,2.5,1245,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,834.57
509,Dream Machines RS206017,New,For Cut Design,Dream Machines,2.34,2312,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1210.01
510,MSI GL65 9SD206XRO,New,For Simple Tasks,MSI,1.5,1234,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,924.44
511,HP 255 G7,Used,Thin,HP,1.24,2356,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,614.11
512,Asus ROG Strix G531GT,Used,Thin,Asus,1.24,2312,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,539.69
513,Lenovo IdeaPad S34014IWL,Used,For Simple Tasks,Lenovo,2.5,1245,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1200.32
514,HP Envy 17ce0005ur,New,For Cut Design,HP,1.24,1790,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,562.88
515,Apple MacBook Air 13,Used,Thin,Apple,2.78,1234,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1735.69
516,HP 255 G7,Used,For Work and Study,HP,1.5,2312,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1088.92
517,MSI GL65 9SD206XRO,Used,For Business,MSI,1.5,1245,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1896.64
518,MSI GF63 9RCX,New,Thin,MSI,2.5,1305,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1870.38
519,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.5,1245,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1266.92
520,Asus ROG Strix G531GT,Used,Thin,Asus,2.78,2356,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1591.28
521,Acer Aspire 5 A51554G,Used,Thin,Acer,2.34,1305,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,539.87
522,Acer Nitro 5,New,For Simple Tasks,Acer,2.5,2356,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1638.71
523,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,2.78,2312,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1690.68
524,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.56,2356,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1571.55
525,Asus ROG STRIX 5,New,For Work and Study,Asus,2.34,2539,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1350.61
526,Microsoft Surface Laptop 3 15,New,Thin,Microsoft,1.24,2536,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1986.28
527,Apple MacBook Air 13,New,For Business,Apple,2.34,1305,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,829.97
528,Lenovo IdeaPad S34014IWL,New,Gaming,Lenovo,2.56,2356,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,973.84
529,HP 255 G7,Used,For Work and Study,HP,2.78,1234,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,886.94
530,MSI GL65 9SD206XRO,New,For Work and Study,MSI,2.78,2312,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1624.32
531,Acer Nitro 5,New,Gaming,Acer,2.56,2536,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,584.95
532,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,1.5,2536,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1497.68
533,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,2.34,2356,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1050.77
534,Dell Inspiron G5 15 5587,Used,Thin,Dell,1.24,1245,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1514.21
535,Apple MacBook Air 13,Used,For Work and Study,Apple,1.5,1305,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1546.51
536,Apple MacBook Pro,New,For Business,Apple,2.34,2356,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,569.61
537,HP Envy 17ce0005ur,New,Thin,HP,2.78,1245,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,697.86
538,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,2.78,1790,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,995.76
539,HP Envy 17ce0005ur,Used,For Business,HP,2.5,2356,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1793.38
540,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,1.35,1790,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1414.38
541,MSI GF63 9RCX,New,Thin,MSI,2.34,2536,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1239.12
542,MSI GL65 9SD206XRO,New,For Work and Study,MSI,2.5,1790,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1266.19
543,Apple MacBook Pro,New,For Work and Study,Apple,2.56,1245,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1204.05
544,Dream Machines RS206017,New,For Work and Study,Dream Machines,2.78,1305,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,537.73
545,Macbook Pro 15 Retina,Used,For Business,Apple,2.5,1245,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,819.00
546,Lenovo IdeaPad 33015AST,Used,For Business,Lenovo,1.35,2536,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,783.77
547,MSI GF63 9RCX,New,Thin,MSI,2.5,2312,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1833.74
548,HP 255 G7,Used,For Cut Design,HP,1.35,1245,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1060.91
549,HP Pavilion Gaming 15cx0027ua,New,For Business,HP,2.34,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1537.70
550,Apple MacBook Pro,New,Thin,Apple,2.5,1305,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,890.44
551,MSI GL65 9SD206XRO,New,For Business,MSI,1.35,1790,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1805.19
552,Apple MacBook Air 13,New,For Work and Study,Apple,2.5,1790,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1436.45
553,MSI GL65 9SD206XRO,New,Thin,MSI,2.78,1245,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,648.33
554,Apple MacBook Air 13,Used,For Simple Tasks,Apple,1.5,1790,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,709.09
555,HP Pavilion Gaming 15cx0027ua,Used,Thin,HP,1.24,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,850.81
556,Acer Aspire 5 A51554G,New,For Business,Acer,1.5,1790,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,590.20
557,Lenovo IdeaPad S34014IWL,New,Gaming,Lenovo,1.24,1245,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1910.74
558,Apple MacBook Air 13,New,For Cut Design,Apple,1.24,1305,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1209.64
559,MSI GL65 9SD206XRO,Used,For Business,MSI,1.5,2312,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1058.47
560,Lenovo IdeaPad S34014IWL,Used,Gaming,Lenovo,1.5,1245,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,731.63
561,Apple MacBook Air 13,Used,For Business,Apple,1.24,1234,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1963.15
562,HP Envy 17ce0005ur,Used,For Cut Design,HP,1.35,1790,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1178.71
563,Apple MacBook Pro,New,Thin,Apple,2.5,2356,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,536.02
