ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
373,Lenovo IdeaPad S34014IWL,New,For Work and Study,Lenovo,1.24,1234,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,890.62
374,Lenovo IdeaPad S34014IWL,New,Thin,Lenovo,1.24,2356,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,713.65
375,HP Envy 17ce0005ur,Used,For Work and Study,HP,2.5,2539,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1869.42
376,HP Envy 17ce0005ur,Used,For Work and Study,HP,2.34,1790,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1624.24
377,Microsoft Surface Laptop 3 15,Used,For Work and Study,Microsoft,2.78,1245,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1599.33
378,Asus ROG Strix G531GT,Used,Gaming,Asus,1.5,2356,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1494.39
379,Dell Inspiron G5 15 5587,Used,Gaming,Dell,2.56,1245,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,656.63
380,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,2.34,2356,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1586.94
381,Asus ROG STRIX 5,New,Gaming,Asus,1.24,2356,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,539.62
382,MSI GF63 9RCX,New,For Work and Study,MSI,2.78,1234,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1153.83
383,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,2.78,1245,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1326.05
384,Apple MacBook Air 13,New,For Cut Design,Apple,2.78,1234,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,626.37
385,HP 255 G7,Used,For Cut Design,HP,2.5,2536,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1345.28
386,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,1.35,1790,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1278.78
387,Apple MacBook Air 13,New,Thin,Apple,2.56,2356,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1139.09
388,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,2.78,1305,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,952.22
389,MSI GF63 9RCX,New,For Simple Tasks,MSI,2.5,1234,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,551.45
390,Dell Inspiron G5 15 5587,Used,For Business,Dell,2.56,2312,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1768.74
391,Acer Aspire 5 A51554G,New,Gaming,Acer,2.78,2312,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,638.36
392,Macbook Pro 15 Retina,New,For Work and Study,Apple,1.24,2539,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,511.53
393,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,2.78,1790,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1904.78
394,Lenovo IdeaPad S34014IWL,New,For Business,Lenovo,1.5,2536,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1194.19
395,Acer Aspire 5 A51554G,New,For Simple Tasks,Acer,1.24,1245,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1763.42
396,Lenovo IdeaPad S34014IWL,Used,Thin,Lenovo,2.56,2356,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1299.65
397,Google Pixelbook Go 256GB,New,For Cut Design,Google,1.24,1234,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1038.27
398,Microsoft Surface Laptop 3 15,Used,For Cut Design,Microsoft,1.35,2536,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1514.18
399,Acer Nitro 5,New,Gaming,Acer,1.35,1245,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1076.88
400,Lenovo IdeaPad S34014IWL,New,For Work and Study,Lenovo,2.56,1245,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1803.74
401,Apple MacBook Pro,New,Thin,Apple,1.24,1305,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,759.18
402,Acer Nitro 5,New,Gaming,Acer,2.5,1234,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1870.36
403,HP Pavilion Gaming 15cx0027ua,Used,For Business,HP,1.35,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,670.57
404,Lenovo IdeaPad S34014IWL,Used,For Work and Study,Lenovo,2.5,1245,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1822.56
405,Apple MacBook Air 13,New,For Work and Study,Apple,2.5,1245,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1374.09
406,HP Envy 17ce0005ur,New,For Work and Study,HP,2.56,1245,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,799.24
407,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,2.34,2312,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1425.13
408,Apple MacBook Air 13,Used,For Business,Apple,2.34,2356,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1006.11
409,Macbook Pro 15 Retina,New,Gaming,Apple,1.35,2356,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,744.06
410,MSI GF63 9RCX,New,For Simple Tasks,MSI,2.56,2356,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1700.38
411,Lenovo IdeaPad 33015AST,New,For Work and Study,Lenovo,1.35,1790,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1972.32
412,Apple MacBook Pro,New,For Cut Design,Apple,2.78,1234,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,935.52
413,Lenovo IdeaPad S34014IWL,New,Gaming,Lenovo,1.24,2539,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1877.03
414,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,2.78,1245,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1865.30
415,HP 255 G7,Used,For Work and Study,HP,2.56,2356,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1129.41
416,Lenovo IdeaPad S34014IWL,Used,For Simple Tasks,Lenovo,2.78,1234,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,861.49
417,Lenovo IdeaPad S34014IWL,Used,Gaming,Lenovo,1.5,1245,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1072.76
418,Acer Nitro 5,New,For Work and Study,Acer,2.34,2539,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,669.24
419,Microsoft Surface Laptop 3 15,Used,For Business,Microsoft,1.24,1245,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,815.77
420,Acer Aspire 5 A51554G,New,Thin,Acer,1.5,1245,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1034.62
421,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,1.35,1305,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1397.80
422,Apple MacBook Pro,New,For Cut Design,Apple,2.56,2539,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,666.00
423,MSI GF63 9RCX,New,For Business,MSI,1.5,1234,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1572.46
424,HP Pavilion Gaming 15cx0027ua,Used,Gaming,HP,1.5,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1950.09
425,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,2.34,1790,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1991.22
426,Acer Nitro 5,New,Thin,Acer,2.5,2536,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1210.08
427,Acer Nitro 5,New,For Business,Acer,1.35,1245,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1168.97
428,Microsoft Surface Laptop 3 15,Used,For Cut Design,Microsoft,2.5,1245,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1960.55
429,Dream Machines RS206017,New,For Cut Design,Dream Machines,2.34,2312,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1158.04
430,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,1.24,2356,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1914.49
431,HP 255 G7,Used,For Business,HP,2.78,1305,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1722.97
432,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,2.34,1245,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1962.11
433,Apple MacBook Air 13,Used,For Business,Apple,1.35,1245,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1808.18
434,HP Pavilion Gaming 15cx0027ua,New,For Simple Tasks,HP,1.5,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1600.01
435,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,1.24,2536,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1525.99
436,HP Envy 17ce0005ur,New,For Business,HP,1.24,1234,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,654.50
437,Microsoft Surface Laptop 3 15,Used,For Simple Tasks,Microsoft,1.24,1790,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1463.57
438,HP Envy 17ce0005ur,New,For Simple Tasks,HP,2.78,2356,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1443.54
439,Dream Machines RS206017,New,For Work and Study,Dream Machines,2.5,2536,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1877.27
440,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,1.5,2312,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,564.96
441,Lenovo IdeaPad 33015AST,New,For Business,Lenovo,2.34,2539,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1522.20
442,Google Pixelbook Go 256GB,New,Thin,Google,1.35,1245,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,508.18
443,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.56,1245,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1410.58
444,Macbook Pro 15 Retina,Used,For Simple Tasks,Apple,1.24,1790,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1091.88
445,Apple MacBook Air 13,New,For Cut Design,Apple,1.5,2536,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,572.80
446,Apple MacBook Air 13,New,For Cut Design,Apple,2.5,1305,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1838.44
447,Dell Inspiron G5 15 5587,Used,Gaming,Dell,2.34,2356,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1859.85
448,HP Pavilion Gaming 15cx0027ua,Used,For Simple Tasks,HP,2.5,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1855.37
449,Asus ROG STRIX 5,New,For Work and Study,Asus,2.5,1234,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,609.25
450,Apple MacBook Air 13,Used,Gaming,Apple,1.35,2312,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1388.00
451,Asus ROG STRIX 5,New,For Simple Tasks,Asus,1.35,1790,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1935.31
452,Google Pixelbook Go 256GB,New,For Cut Design,Google,1.24,1790,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,649.38
453,Asus ROG Strix G531GT,Used,For Work and Study,Asus,2.78,2539,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1197.74
454,Apple MacBook Air 13,Used,For Simple Tasks,Apple,2.5,2536,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1596.41
455,Dell Inspiron G5 15 5587,Used,Gaming,Dell,1.24,1245,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1014.84
456,HP Pavilion Gaming 15cx0027ua,New,For Business,HP,2.56,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,935.13
457,Asus ROG STRIX 5,New,For Cut Design,Asus,2.56,1790,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1359.39
458,Asus ROG STRIX 5,New,Gaming,Asus,2.34,2356,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,628.48
459,Macbook Pro 15 Retina,Used,For Business,Apple,2.56,2536,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1841.65
460,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,2.34,2312,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1180.80
461,HP 255 G7,Used,Thin,HP,2.56,1305,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1382.09
462,HP 255 G7,Used,Gaming,HP,1.24,1790,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1895.50
463,Asus ROG STRIX 5,New,For Simple Tasks,Asus,1.5,1790,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1801.91
464,Acer Nitro 5,New,Thin,Acer,2.34,2312,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1947.55
465,Acer Aspire 5 A51554G,Used,For Work and Study,Acer,1.24,2539,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1361.53
466,HP Envy 17ce0005ur,New,For Cut Design,HP,1.24,2539,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1316.12
467,HP 255 G7,Used,Thin,HP,1.24,1790,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1475.62
468,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,2.78,2312,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,518.02
469,Microsoft Surface Laptop 3 15,Used,For Simple Tasks,Microsoft,1.24,1245,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,640.02
470,HP Envy 17ce0005ur,Used,For Cut Design,HP,1.35,1790,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1504.80
471,Acer Nitro 5,New,For Cut Design,Acer,1.5,2539,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,694.56
472,Dream Machines RS206017,New,Gaming,Dream Machines,2.5,1234,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1893.71
473,HP Envy 17ce0005ur,Used,For Business,HP,2.56,1245,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,907.41
474,HP Envy 17ce0005ur,New,For Cut Design,HP,2.5,1790,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1243.54
475,Apple MacBook Pro,New,For Work and Study,Apple,1.24,1790,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1622.34
476,Google Pixelbook Go 256GB,New,For Cut Design,Google,1.35,2312,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,934.24
477,Dream Machines RS206017,Used,For Work and Study,Dream Machines,2.5,2539,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,794.33
478,Acer Nitro 5,New,Thin,Acer,1.24,2539,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1701.75
479,Apple MacBook Air 13,New,For Simple Tasks,Apple,2.78,2539,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1830.21
480,Acer Aspire 5 A51554G,New,For Cut Design,Acer,2.56,1234,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1349.07
481,Acer Nitro 5,New,For Business,Acer,2.78,1245,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,543.99
482,Acer Aspire 5 A51554G,Used,Thin,Acer,2.5,2536,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1667.87
483,HP Envy 17ce0005ur,New,For Simple Tasks,HP,2.78,2312,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1679.69
484,Asus ROG Strix G531GT,Used,Thin,Asus,1.24,2312,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,538.15
485,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,2.78,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1046.98
486,Lenovo IdeaPad S34014IWL,New,Thin,Lenovo,2.34,1790,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1565.49
487,Lenovo IdeaPad S34014IWL,Used,Gaming,Lenovo,2.5,2312,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1657.35
488,Lenovo IdeaPad S34014IWL,Used,For Work and Study,Lenovo,2.34,2356,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1612.38
489,Macbook Pro 15 Retina,Used,For Cut Design,Apple,1.5,2536,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,730.67
490,Lenovo IdeaPad 33015AST,Used,For Business,Lenovo,2.5,2536,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,725.77
491,Google Pixelbook Go 256GB,New,Thin,Google,2.78,2312,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1679.83
492,Apple MacBook Pro,New,For Work and Study,Apple,2.5,1790,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1880.88
493,Acer Aspire 5 A51554G,Used,Gaming,Acer,2.5,2312,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,993.34
494,Microsoft Surface Laptop 3 15,Used,For Cut Design,Microsoft,2.78,2539,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,987.93
495,Dream Machines RS206017,Used,Thin,Dream Machines,1.24,2539,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,645.14
496,Dream Machines RS206017,Used,For Cut Design,Dream Machines,2.34,2539,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1621.08
497,Acer Aspire 5 A51554G,New,Gaming,Acer,1.24,1245,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1069.36
498,MSI GL65 9SD206XRO,New,Gaming,MSI,2.56,2356,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1012.51
499,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,2.34,1305,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1472.48
500,Macbook Pro 15 Retina,Used,For Cut Design,Apple,2.78,2536,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1034.48
501,MSI GL65 9SD206XRO,New,Gaming,MSI,2.78,2356,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1700.82
502,Apple MacBook Air 13,Used,For Work and Study,Apple,2.5,1305,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,805.60
503,Macbook Pro 15 Retina,Used,Gaming,Apple,1.35,1245,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1484.06
504,Apple MacBook Air 13,New,For Work and Study,Apple,2.56,2356,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1969.12
505,HP Envy 17ce0005ur,Used,For Simple Tasks,HP,1.35,1234,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,790.36
506,MSI GF63 9RCX,New,For Simple Tasks,MSI,1.5,1234,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1006.01
507,Dream Machines RS206017,New,For Business,Dream Machines,2.56,1305,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1947.49
508,Acer Nitro 5,New,Gaming,Acer,1.35,1790,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1381.14
509,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,1.35,2356,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,712.61
510,MSI GL65 9SD206XRO,New,For Work and Study,MSI,2.56,1305,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1547.51
511,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,2.78,2536,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1168.74
512,HP Envy 17ce0005ur,New,Thin,HP,2.56,1234,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,779.77
513,Asus ROG Strix G531GT,Used,For Business,Asus,1.35,1305,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,656.49
514,Microsoft Surface Laptop 3 15,Used,For Simple Tasks,Microsoft,2.34,2356,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1902.11
515,HP 255 G7,Used,Gaming,HP,1.5,1245,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1730.47
516,HP Envy 17ce0005ur,Used,For Simple Tasks,HP,1.24,2539,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1189.62
517,Apple MacBook Air 13,Used,For Simple Tasks,Apple,2.5,2312,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1948.20
518,Google Pixelbook Go 256GB,New,For Business,Google,1.24,2539,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1798.81
519,HP Pavilion Gaming 15cx0027ua,Used,For Work and Study,HP,2.56,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1764.52
520,Apple MacBook Air 13,New,For Simple Tasks,Apple,1.5,1245,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,520.68
521,Lenovo IdeaPad S34014IWL,Used,For Work and Study,Lenovo,1.35,1245,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,518.95
522,Lenovo IdeaPad S34014IWL,Used,For Business,Lenovo,1.35,1305,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1684.61
523,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,1.24,1245,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,983.54
524,Asus ROG Strix G531GT,Used,Gaming,Asus,2.5,1234,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1559.17
525,HP 255 G7,Used,Thin,HP,2.78,2312,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1236.88
526,Microsoft Surface Laptop 3 15,New,Thin,Microsoft,2.78,1234,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1390.33
527,HP 255 G7,Used,Gaming,HP,2.56,1790,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1453.18
528,Apple MacBook Pro,New,Thin,Apple,1.35,1234,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1897.87
529,Acer Aspire 5 A51554G,Used,For Business,Acer,1.24,2539,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,672.15
530,Asus ROG STRIX 5,New,For Simple Tasks,Asus,1.5,2312,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1083.02
531,Microsoft Surface Laptop 3 15,Used,For Simple Tasks,Microsoft,2.34,2539,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1675.22
532,Apple MacBook Air 13,New,For Cut Design,Apple,2.34,2539,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1653.10
533,Dream Machines RS206017,New,Gaming,Dream Machines,1.24,1245,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1794.74
534,Asus ROG Strix G531GT,Used,Gaming,Asus,2.5,1790,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1105.14
535,Google Pixelbook Go 256GB,New,Gaming,Google,2.56,1234,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1651.28
536,Microsoft Surface Laptop 3 15,New,Thin,Microsoft,1.35,1245,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1413.24
537,Lenovo IdeaPad S34014IWL,Used,For Simple Tasks,Lenovo,1.5,2536,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1423.10
538,Apple MacBook Air 13,New,Thin,Apple,2.56,1245,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1499.65
539,Dell Inspiron G5 15 5587,Used,For Business,Dell,1.24,1245,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1935.98
540,Google Pixelbook Go 256GB,New,Thin,Google,2.56,1234,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,596.39
541,MSI GF63 9RCX,New,For Business,MSI,2.56,1790,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1605.74
542,Google Pixelbook Go 256GB,New,Gaming,Google,2.56,1305,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1537.55
543,Microsoft Surface Laptop 3 15,New,For Business,Microsoft,2.78,2312,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,694.18
544,Dream Machines RS206017,New,For Business,Dream Machines,2.34,1245,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1427.19
545,HP 255 G7,Used,For Work and Study,HP,1.5,1305,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1234.65
546,Acer Aspire 5 A51554G,New,Gaming,Acer,1.35,1305,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1952.37
547,Google Pixelbook Go 256GB,New,Gaming,Google,1.24,2312,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1119.74
548,Lenovo IdeaPad S34014IWL,New,For Business,Lenovo,1.5,2312,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1435.20
549,Apple MacBook Air 13,New,For Cut Design,Apple,2.56,1245,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,516.23
550,HP Pavilion Gaming 15cx0027ua,Used,For Simple Tasks,HP,1.35,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1438.68
551,HP Envy 17ce0005ur,New,For Cut Design,HP,1.5,1234,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,568.62
552,MSI GL65 9SD206XRO,New,For Cut Design,MSI,2.5,2356,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1824.20
553,Microsoft Surface Laptop 3 15,Used,For Work and Study,Microsoft,2.56,2536,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1704.14
554,Apple MacBook Air 13,New,Gaming,Apple,2.56,1790,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1914.17
555,HP Envy 17ce0005ur,Used,Thin,HP,2.5,1234,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1618.40
556,Dream Machines RS206017,Used,Gaming,Dream Machines,2.34,2536,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1445.23
557,HP 255 G7,Used,Gaming,HP,1.5,2312,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,911.84
