ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
372,Lenovo IdeaPad S34014IWL,New,Gaming,Lenovo,2.34,1245,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1771.67
373,Microsoft Surface Laptop 3 15,New,For Cut Design,Microsoft,2.34,2539,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1336.81
374,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,2.5,1305,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1578.71
375,Apple MacBook Pro,New,For Business,Apple,1.35,2536,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1363.02
376,Macbook Pro 15 Retina,Used,For Cut Design,Apple,1.5,1305,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,990.65
377,Acer Nitro 5,New,Thin,Acer,1.24,2539,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,578.52
378,HP Envy 17ce0005ur,New,Gaming,HP,1.35,2356,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1362.26
379,Lenovo IdeaPad S34014IWL,Used,For Simple Tasks,Lenovo,2.78,2536,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1317.24
380,MSI GL65 9SD206XRO,New,Gaming,MSI,2.78,2356,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1319.24
381,Dream Machines RS206017,New,For Simple Tasks,Dream Machines,2.78,1234,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1089.78
382,Dell Inspiron G5 15 5587,Used,For Business,Dell,2.78,2536,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1894.72
383,HP 255 G7,Used,For Simple Tasks,HP,2.56,2356,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,755.42
384,HP Envy 17ce0005ur,Used,Gaming,HP,2.34,1790,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1786.41
385,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,2.5,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1161.43
386,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,2.5,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1095.42
387,HP 255 G7,Used,For Cut Design,HP,2.56,2536,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,797.46
388,Macbook Pro 15 Retina,New,For Work and Study,Apple,1.5,1234,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1478.87
389,Microsoft Surface Laptop 3 15,Used,For Business,Microsoft,2.78,1790,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,604.96
390,Acer Nitro 5,New,For Simple Tasks,Acer,2.5,1234,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1601.28
391,Lenovo IdeaPad S34014IWL,Used,Thin,Lenovo,2.34,1234,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,557.64
392,Apple MacBook Pro,New,Thin,Apple,2.56,2536,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1991.37
393,Apple MacBook Air 13,Used,Thin,Apple,2.34,2356,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1563.77
394,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,2.78,1305,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1990.63
395,HP Envy 17ce0005ur,Used,For Simple Tasks,HP,2.34,2539,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1835.32
396,Dream Machines RS206017,Used,Gaming,Dream Machines,1.35,2536,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,788.43
397,Macbook Pro 15 Retina,New,Thin,Apple,2.56,2539,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1181.40
398,Dream Machines RS206017,New,Gaming,Dream Machines,2.56,1790,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1958.19
399,Asus ROG STRIX 5,New,Gaming,Asus,2.34,2539,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,799.23
400,MSI GF63 9RCX,New,For Work and Study,MSI,1.5,1234,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1563.73
401,Macbook Pro 15 Retina,Used,For Cut Design,Apple,2.78,1305,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1742.40
402,Google Pixelbook Go 256GB,New,Thin,Google,1.35,2356,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,769.28
403,Acer Nitro 5,New,For Work and Study,Acer,2.78,1790,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1993.46
404,MSI GF63 9RCX,New,Thin,MSI,1.24,2539,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1302.08
405,Dell Inspiron G5 15 5587,Used,Thin,Dell,1.24,2539,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1739.91
406,HP 255 G7,Used,Thin,HP,1.5,1245,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1918.47
407,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,2.56,2312,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,835.27
408,Lenovo IdeaPad 33015AST,New,For Work and Study,Lenovo,2.78,1245,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1902.67
409,MSI GF63 9RCX,New,For Simple Tasks,MSI,1.24,1234,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1363.69
410,Acer Aspire 5 A51554G,Used,For Cut Design,Acer,1.35,1790,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,934.12
411,Asus ROG STRIX 5,New,For Business,Asus,2.5,1790,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1453.05
412,Apple MacBook Air 13,New,For Business,Apple,2.78,2312,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1821.52
413,Asus ROG Strix G531GT,Used,Thin,Asus,2.5,1305,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,951.14
414,Microsoft Surface Laptop 3 15,New,For Simple Tasks,Microsoft,2.5,1245,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1832.96
415,MSI GF63 9RCX,New,Gaming,MSI,2.56,2312,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1597.06
416,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,2.78,2539,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1968.16
417,HP 255 G7,Used,For Business,HP,2.56,1245,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1200.62
418,HP 255 G7,Used,Gaming,HP,2.34,2539,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,813.49
419,HP Pavilion Gaming 15cx0027ua,Used,For Work and Study,HP,2.56,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1119.55
420,Apple MacBook Pro,New,For Simple Tasks,Apple,2.56,1234,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,750.50
421,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,2.56,1245,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1110.58
422,Lenovo IdeaPad 33015AST,New,Gaming,Lenovo,2.56,1790,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1843.31
423,HP 255 G7,Used,Thin,HP,2.5,2312,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,945.31
424,Apple MacBook Pro,New,Gaming,Apple,2.78,2356,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1817.69
425,HP Envy 17ce0005ur,New,For Simple Tasks,HP,1.5,2539,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1504.24
426,Macbook Pro 15 Retina,New,For Cut Design,Apple,1.5,2539,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,978.35
427,Acer Aspire 5 A51554G,Used,For Cut Design,Acer,1.24,1305,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1161.75
428,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,1.5,2539,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,918.98
429,Acer Aspire 5 A51554G,New,Thin,Acer,2.34,2356,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1308.28
430,MSI GL65 9SD206XRO,New,Gaming,MSI,2.56,2312,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1430.38
431,HP Pavilion Gaming 15cx0027ua,New,Thin,HP,2.56,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,631.31
432,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,2.78,1790,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1566.13
433,MSI GF63 9RCX,New,For Business,MSI,1.5,2536,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1625.72
434,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,1.24,1790,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,840.80
435,Macbook Pro 15 Retina,Used,Thin,Apple,1.35,2356,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,537.66
436,MSI GL65 9SD206XRO,New,Gaming,MSI,1.35,2356,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1708.20
437,Lenovo IdeaPad S34014IWL,Used,For Simple Tasks,Lenovo,1.5,2539,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,549.87
438,Apple MacBook Pro,New,For Work and Study,Apple,2.5,2536,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1095.58
439,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,2.78,1790,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1142.24
440,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,2.34,1305,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,712.36
441,Asus ROG STRIX 5,New,Gaming,Asus,2.78,2539,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1861.06
442,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.78,2536,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,742.52
443,Apple MacBook Pro,New,For Work and Study,Apple,2.34,2312,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1627.75
444,Acer Nitro 5,New,For Business,Acer,2.56,2312,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1992.53
445,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,2.5,1790,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1727.07
446,Apple MacBook Air 13,Used,Thin,Apple,2.5,1305,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,554.06
447,Google Pixelbook Go 256GB,New,Gaming,Google,1.5,2356,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1033.13
448,Apple MacBook Pro,New,For Work and Study,Apple,2.5,2356,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1568.82
449,Asus ROG STRIX 5,New,Thin,Asus,2.34,2539,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,983.87
450,Lenovo IdeaPad S34014IWL,Used,Thin,Lenovo,2.34,2536,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1370.74
451,HP 255 G7,Used,Thin,HP,1.35,1790,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,799.05
452,Apple MacBook Air 13,Used,Thin,Apple,2.78,1790,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1744.72
453,MSI GL65 9SD206XRO,New,For Business,MSI,2.56,2356,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,985.78
454,HP 255 G7,Used,For Simple Tasks,HP,1.24,1245,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1271.17
455,Apple MacBook Air 13,New,Gaming,Apple,2.34,1305,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,655.38
456,Apple MacBook Air 13,Used,For Simple Tasks,Apple,2.78,1245,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1265.58
457,Apple MacBook Pro,New,For Business,Apple,1.24,1790,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1262.94
458,MSI GF63 9RCX,New,For Business,MSI,2.5,1245,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,553.02
459,MSI GF63 9RCX,New,For Business,MSI,2.5,2539,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,742.82
460,Macbook Pro 15 Retina,New,For Cut Design,Apple,2.5,1305,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1849.73
461,Dell Inspiron G5 15 5587,Used,For Business,Dell,1.35,1234,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1867.63
462,Macbook Pro 15 Retina,Used,For Business,Apple,1.35,1234,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,862.65
463,Acer Aspire 5 A51554G,Used,For Work and Study,Acer,2.34,2539,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1527.59
464,Apple MacBook Air 13,New,Thin,Apple,1.35,2539,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,911.94
465,Microsoft Surface Laptop 3 15,Used,For Business,Microsoft,1.35,2312,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1620.37
466,Dream Machines RS206017,New,For Business,Dream Machines,1.35,1234,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1300.94
467,Macbook Pro 15 Retina,Used,For Cut Design,Apple,2.34,1305,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,525.78
468,Lenovo IdeaPad 33015AST,New,For Cut Design,Lenovo,2.34,1305,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1694.42
469,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,2.5,2536,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,935.02
470,HP Pavilion Gaming 15cx0027ua,Used,For Business,HP,1.35,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1446.87
471,Macbook Pro 15 Retina,Used,For Work and Study,Apple,1.24,2539,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,914.27
472,Microsoft Surface Laptop 3 15,Used,For Business,Microsoft,1.5,1245,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,935.71
473,MSI GF63 9RCX,New,Thin,MSI,2.34,2356,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1298.94
474,Acer Nitro 5,New,For Simple Tasks,Acer,2.34,1234,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1485.63
475,Macbook Pro 15 Retina,New,For Cut Design,Apple,2.56,1245,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1661.21
476,Asus ROG STRIX 5,New,For Simple Tasks,Asus,2.34,2356,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1303.10
477,Apple MacBook Air 13,New,For Work and Study,Apple,1.5,2539,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1732.57
478,Macbook Pro 15 Retina,Used,Gaming,Apple,1.24,1245,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,791.55
479,Asus ROG Strix G531GT,Used,For Business,Asus,2.78,1790,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,781.63
480,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,2.78,1790,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1570.26
481,Acer Nitro 5,New,For Cut Design,Acer,2.56,2539,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1857.52
482,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,2.34,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1201.37
483,Lenovo IdeaPad 33015AST,Used,Thin,Lenovo,2.5,1790,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1128.81
484,Dell Inspiron G5 15 5587,Used,For Business,Dell,1.35,1234,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,562.24
485,Apple MacBook Air 13,Used,For Cut Design,Apple,2.78,2536,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,535.51
486,Acer Aspire 5 A51554G,New,For Simple Tasks,Acer,2.56,2536,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,550.92
487,Macbook Pro 15 Retina,Used,Gaming,Apple,2.34,1245,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,914.05
488,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,1.24,1305,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,674.70
489,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,2.5,1245,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,993.69
490,Google Pixelbook Go 256GB,New,For Work and Study,Google,1.5,1245,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,933.65
491,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.5,1305,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1522.68
492,Microsoft Surface Laptop 3 15,Used,For Business,Microsoft,1.35,2539,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1051.62
493,Acer Aspire 5 A51554G,New,Thin,Acer,2.5,2536,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1629.69
494,Microsoft Surface Laptop 3 15,Used,Thin,Microsoft,2.56,2536,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1057.10
495,MSI GL65 9SD206XRO,New,Thin,MSI,1.24,1234,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,808.20
496,HP Envy 17ce0005ur,Used,For Cut Design,HP,2.56,2356,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,651.86
497,HP Pavilion Gaming 15cx0027ua,Used,For Work and Study,HP,2.56,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1948.14
498,Dream Machines RS206017,Used,Thin,Dream Machines,2.5,2312,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1869.83
499,Lenovo IdeaPad S34014IWL,Used,For Cut Design,Lenovo,1.35,1245,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1902.29
500,Macbook Pro 15 Retina,Used,Gaming,Apple,2.56,2356,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1185.66
501,Acer Nitro 5,New,For Simple Tasks,Acer,1.5,2356,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1651.70
502,Asus ROG Strix G531GT,Used,Gaming,Asus,2.5,2356,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1268.24
503,MSI GF63 9RCX,New,Thin,MSI,1.24,1234,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,610.36
504,MSI GL65 9SD206XRO,New,For Simple Tasks,MSI,2.34,1305,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1224.14
505,HP Envy 17ce0005ur,New,Gaming,HP,1.35,1790,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1325.24
506,Apple MacBook Pro,New,For Simple Tasks,Apple,1.5,1790,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1540.94
507,Google Pixelbook Go 256GB,New,Gaming,Google,2.34,1790,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1550.80
508,MSI GL65 9SD206XRO,New,For Cut Design,MSI,1.24,2539,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1128.47
509,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,1.35,1305,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1186.84
510,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,1.24,2312,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,531.82
511,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,2.78,2312,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1614.50
512,Apple MacBook Pro,New,Thin,Apple,1.5,2539,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,772.82
513,HP 255 G7,Used,Gaming,HP,2.34,1305,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1536.45
514,Macbook Pro 15 Retina,New,Thin,Apple,2.56,2539,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,693.72
515,Google Pixelbook Go 256GB,New,Thin,Google,2.34,2312,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1444.10
516,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,1.35,1790,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1210.87
517,Microsoft Surface Laptop 3 15,Used,Thin,Microsoft,2.78,2536,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1478.39
518,Microsoft Surface Laptop 3 15,Used,For Cut Design,Microsoft,1.24,2356,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,695.62
519,Asus ROG STRIX 5,New,Gaming,Asus,1.24,1234,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1958.60
520,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,1.35,1305,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1090.64
521,Apple MacBook Air 13,New,For Simple Tasks,Apple,1.5,1790,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,607.16
522,HP 255 G7,Used,Thin,HP,2.5,2312,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1024.44
523,Asus ROG STRIX 5,New,Gaming,Asus,1.35,2312,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1377.99
524,Lenovo IdeaPad 33015AST,New,For Business,Lenovo,2.56,2536,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1945.29
525,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,2.5,1790,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1754.13
526,Microsoft Surface Laptop 3 15,Used,For Business,Microsoft,1.24,2356,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,565.75
527,MSI GF63 9RCX,New,For Simple Tasks,MSI,2.34,2312,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1942.17
528,Acer Nitro 5,New,For Business,Acer,1.24,2312,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1887.98
529,Acer Nitro 5,New,Gaming,Acer,1.35,2356,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1661.26
530,HP Pavilion Gaming 15cx0027ua,Used,Gaming,HP,2.5,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1327.33
531,MSI GF63 9RCX,New,For Simple Tasks,MSI,1.5,1245,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,794.20
532,Asus ROG STRIX 5,New,Thin,Asus,2.5,2539,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1396.07
533,Acer Aspire 5 A51554G,New,Gaming,Acer,1.24,1305,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1270.45
534,MSI GF63 9RCX,New,For Work and Study,MSI,2.56,1245,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1615.22
535,HP Pavilion Gaming 15cx0027ua,New,For Simple Tasks,HP,2.34,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1814.90
536,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.34,2312,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,814.21
537,Acer Nitro 5,New,For Work and Study,Acer,2.56,1305,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1710.73
538,Acer Nitro 5,New,Gaming,Acer,1.35,1790,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1285.44
539,Apple MacBook Air 13,New,Gaming,Apple,1.24,1234,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,610.32
540,Google Pixelbook Go 256GB,New,Thin,Google,2.34,1234,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1349.83
541,HP 255 G7,Used,For Cut Design,HP,2.78,2539,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,832.04
542,Acer Nitro 5,New,For Work and Study,Acer,1.24,2356,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,743.95
543,Asus ROG STRIX 5,New,For Cut Design,Asus,1.35,2536,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1998.40
544,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.5,2536,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1083.74
545,MSI GL65 9SD206XRO,New,For Work and Study,MSI,1.35,1245,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1699.51
546,Asus ROG Strix G531GT,Used,Gaming,Asus,1.5,2356,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,674.72
547,Microsoft Surface Laptop 3 15,Used,Gaming,Microsoft,1.35,1234,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1099.88
548,HP 255 G7,Used,For Business,HP,2.5,1305,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,786.47
549,Apple MacBook Air 13,Used,For Work and Study,Apple,2.5,2312,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,612.26
550,Asus ROG STRIX 5,New,For Business,Asus,2.56,2312,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,690.17
551,Apple MacBook Pro,New,Thin,Apple,2.56,1234,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,755.74
552,Microsoft Surface Laptop 3 15,New,For Cut Design,Microsoft,1.5,2539,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1059.97
553,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,1.35,2539,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1086.55
554,Dell Inspiron G5 15 5587,Used,Thin,Dell,1.24,2312,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1554.22
555,MSI GF63 9RCX,New,Thin,MSI,1.5,2536,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1410.09
556,Acer Aspire 5 A51554G,Used,Gaming,Acer,1.24,2536,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,979.58
557,Macbook Pro 15 Retina,Used,For Business,Apple,2.78,2312,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1422.52
558,HP Envy 17ce0005ur,Used,For Simple Tasks,HP,1.24,2539,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1698.59
559,Apple MacBook Pro,New,For Work and Study,Apple,2.34,1234,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,767.33
