ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
371,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.5,1245,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1250.25
372,HP 255 G7,Used,For Simple Tasks,HP,2.78,1234,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,988.98
373,Acer Aspire 5 A51554G,Used,For Work and Study,Acer,1.35,1245,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1470.02
374,Asus ROG Strix G531GT,Used,Thin,Asus,2.34,2539,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1403.20
375,MSI GL65 9SD206XRO,New,For Business,MSI,1.24,2536,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,659.02
376,HP 255 G7,Used,Thin,HP,1.5,1790,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1520.85
377,Acer Aspire 5 A51554G,New,Thin,Acer,2.34,1234,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1321.60
378,Acer Nitro 5,New,For Simple Tasks,Acer,2.78,1245,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1999.02
379,HP Pavilion Gaming 15cx0027ua,New,For Simple Tasks,HP,1.5,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1013.34
380,HP Envy 17ce0005ur,New,Gaming,HP,2.5,1234,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1176.75
381,Lenovo IdeaPad 33015AST,New,For Work and Study,Lenovo,1.24,2312,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1675.68
382,Asus ROG Strix G531GT,Used,For Work and Study,Asus,2.34,1245,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,812.03
383,Acer Aspire 5 A51554G,New,Gaming,Acer,1.5,1234,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1139.00
384,MSI GF63 9RCX,New,For Work and Study,MSI,2.34,1790,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,809.51
385,Apple MacBook Pro,New,For Work and Study,Apple,2.5,1305,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,749.94
386,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,1.24,1790,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1061.65
387,Acer Nitro 5,New,For Work and Study,Acer,2.56,2539,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1451.27
388,HP Pavilion Gaming 15cx0027ua,Used,For Work and Study,HP,1.24,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1808.73
389,Lenovo IdeaPad S34014IWL,New,For Cut Design,Lenovo,2.78,2312,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,569.54
390,Acer Aspire 5 A51554G,New,Thin,Acer,1.24,2312,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1697.13
391,Acer Aspire 5 A51554G,New,For Simple Tasks,Acer,2.34,1305,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1871.99
392,Macbook Pro 15 Retina,New,Gaming,Apple,2.34,1790,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1291.18
393,Dell Inspiron G5 15 5587,Used,Gaming,Dell,2.34,1790,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1084.41
394,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,2.56,1305,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,515.46
395,HP Envy 17ce0005ur,New,For Simple Tasks,HP,2.5,2312,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,893.90
396,Dell Inspiron G5 15 5587,Used,For Business,Dell,2.56,1234,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1852.93
397,HP Envy 17ce0005ur,Used,For Simple Tasks,HP,1.35,1305,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1776.83
398,Microsoft Surface Laptop 3 15,Used,For Business,Microsoft,2.5,2356,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1314.58
399,MSI GF63 9RCX,New,For Cut Design,MSI,2.5,2312,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1026.66
400,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,1.5,2312,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1919.16
401,Dream Machines RS206017,Used,For Work and Study,Dream Machines,2.56,1245,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1471.22
402,HP Pavilion Gaming 15cx0027ua,Used,For Simple Tasks,HP,1.35,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1832.47
403,HP Envy 17ce0005ur,New,Thin,HP,2.78,2536,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1031.91
404,HP 255 G7,Used,For Business,HP,2.34,1790,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,758.56
405,Acer Nitro 5,New,For Business,Acer,2.78,2356,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1408.17
406,Dell Inspiron G5 15 5587,Used,Thin,Dell,1.35,2539,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1204.18
407,Dream Machines RS206017,New,For Cut Design,Dream Machines,1.5,2539,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,808.46
408,Asus ROG STRIX 5,New,For Business,Asus,2.5,2312,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1408.49
409,MSI GL65 9SD206XRO,New,For Work and Study,MSI,1.24,2539,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,839.54
410,Lenovo IdeaPad 33015AST,New,For Business,Lenovo,1.24,1790,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,949.59
411,Apple MacBook Air 13,Used,For Simple Tasks,Apple,1.5,2539,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,726.76
412,Apple MacBook Pro,New,Gaming,Apple,2.5,1234,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1629.06
413,Acer Nitro 5,New,For Simple Tasks,Acer,2.5,1245,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,940.51
414,HP 255 G7,Used,For Simple Tasks,HP,2.78,1790,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1544.66
415,HP Envy 17ce0005ur,Used,For Cut Design,HP,1.35,1305,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1950.41
416,Lenovo IdeaPad 33015AST,Used,For Simple Tasks,Lenovo,1.5,1245,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1114.93
417,HP Envy 17ce0005ur,Used,For Business,HP,2.34,2539,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1023.96
418,Asus ROG STRIX 5,New,For Cut Design,Asus,1.5,2539,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1460.33
419,MSI GL65 9SD206XRO,New,For Work and Study,MSI,1.35,1790,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1876.57
420,Apple MacBook Pro,New,Gaming,Apple,2.56,2539,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1091.87
421,Apple MacBook Air 13,New,For Cut Design,Apple,1.5,1234,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1156.27
422,Dream Machines RS206017,New,For Simple Tasks,Dream Machines,2.78,1234,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1101.31
423,Dream Machines RS206017,Used,Thin,Dream Machines,2.5,2356,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1480.43
424,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,1.24,1305,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1794.99
425,Lenovo IdeaPad 33015AST,Used,Gaming,Lenovo,1.24,2536,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,981.99
426,Asus ROG STRIX 5,New,For Work and Study,Asus,1.35,1790,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1113.06
427,Asus ROG Strix G531GT,Used,Gaming,Asus,1.35,2539,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,759.29
428,Asus ROG Strix G531GT,Used,For Work and Study,Asus,2.5,2312,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1303.88
429,MSI GL65 9SD206XRO,New,For Business,MSI,1.35,1234,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,578.61
430,Acer Aspire 5 A51554G,Used,For Work and Study,Acer,2.34,1245,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1448.04
431,Acer Nitro 5,New,For Simple Tasks,Acer,1.5,2536,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1077.71
432,Apple MacBook Pro,New,For Work and Study,Apple,1.5,1245,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,792.84
433,Google Pixelbook Go 256GB,New,Thin,Google,1.5,1790,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,881.18
434,Asus ROG Strix G531GT,Used,For Work and Study,Asus,2.5,1245,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1888.40
435,HP Envy 17ce0005ur,Used,For Simple Tasks,HP,1.35,1305,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,913.86
436,Dream Machines RS206017,Used,For Business,Dream Machines,1.24,2539,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1189.38
437,HP 255 G7,Used,Gaming,HP,2.56,2539,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,640.14
438,HP Envy 17ce0005ur,Used,For Business,HP,2.78,2356,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1820.99
439,MSI GF63 9RCX,New,Gaming,MSI,1.35,1305,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1061.44
440,Apple MacBook Pro,New,For Business,Apple,2.56,2312,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,830.67
441,Asus ROG Strix G531GT,Used,For Business,Asus,2.78,2536,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1948.41
442,Apple MacBook Air 13,New,For Work and Study,Apple,2.56,2536,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1901.71
443,Asus ROG Strix G531GT,Used,For Work and Study,Asus,2.5,1234,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,615.24
444,Asus ROG STRIX 5,New,For Business,Asus,1.24,1234,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,687.74
445,Acer Aspire 5 A51554G,Used,For Business,Acer,1.24,1305,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1912.84
446,Apple MacBook Pro,New,For Business,Apple,1.5,1245,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,618.25
447,Macbook Pro 15 Retina,Used,For Work and Study,Apple,1.24,1305,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1757.59
448,Microsoft Surface Laptop 3 15,New,For Simple Tasks,Microsoft,2.56,2536,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1432.81
449,MSI GF63 9RCX,New,For Work and Study,MSI,1.24,1305,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1017.30
450,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,2.5,1234,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,512.21
451,MSI GL65 9SD206XRO,Used,For Simple Tasks,MSI,2.5,1305,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,572.07
452,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,2.34,2312,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1249.95
453,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,2.34,2312,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1811.40
454,Macbook Pro 15 Retina,Used,Thin,Apple,1.35,2356,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,819.14
455,HP Envy 17ce0005ur,New,Gaming,HP,2.78,1790,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1367.50
456,HP 255 G7,Used,For Simple Tasks,HP,2.56,1245,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1671.61
457,HP 255 G7,Used,For Cut Design,HP,2.56,1790,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1267.63
458,HP 255 G7,Used,For Work and Study,HP,1.24,1234,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1598.29
459,Dream Machines RS206017,Used,Thin,Dream Machines,2.78,1305,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1032.45
460,Lenovo IdeaPad S34014IWL,New,Thin,Lenovo,1.35,1245,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1936.14
461,MSI GL65 9SD206XRO,Used,For Work and Study,MSI,2.56,1245,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1813.53
462,HP Envy 17ce0005ur,Used,Gaming,HP,1.24,2536,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,692.59
463,Google Pixelbook Go 256GB,New,Gaming,Google,2.34,2539,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1931.64
464,Macbook Pro 15 Retina,Used,Thin,Apple,2.56,2312,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1375.18
465,Lenovo IdeaPad 33015AST,Used,Gaming,Lenovo,2.34,2356,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1000.42
466,Macbook Pro 15 Retina,Used,For Simple Tasks,Apple,1.5,1305,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1673.09
467,Acer Nitro 5,New,Gaming,Acer,2.56,1234,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1295.77
468,Microsoft Surface Laptop 3 15,Used,For Work and Study,Microsoft,1.24,1245,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,750.23
469,MSI GL65 9SD206XRO,New,For Cut Design,MSI,1.24,1790,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1183.03
470,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,2.56,1305,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1656.68
471,Dream Machines RS206017,Used,Thin,Dream Machines,1.35,1790,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1569.95
472,Acer Aspire 5 A51554G,Used,Gaming,Acer,2.56,1790,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,924.54
473,Lenovo IdeaPad 33015AST,New,Thin,Lenovo,2.78,1234,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,876.71
474,Lenovo IdeaPad S34014IWL,Used,For Simple Tasks,Lenovo,2.78,2536,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1254.00
475,Asus ROG STRIX 5,New,For Work and Study,Asus,2.5,2312,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1813.80
476,HP Pavilion Gaming 15cx0027ua,New,Gaming,HP,1.24,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1706.05
477,Asus ROG STRIX 5,New,For Simple Tasks,Asus,1.5,1245,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1918.93
478,Asus ROG Strix G531GT,Used,For Business,Asus,1.24,1234,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,603.39
479,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,2.5,1234,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1664.49
480,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,2.56,2312,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1197.53
481,Lenovo IdeaPad 33015AST,New,For Work and Study,Lenovo,2.34,2539,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1979.80
482,Acer Nitro 5,New,For Cut Design,Acer,1.35,2312,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,758.20
483,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,2.34,2356,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,693.19
484,Asus ROG STRIX 5,New,Thin,Asus,2.78,1245,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1134.48
485,Asus ROG STRIX 5,New,Gaming,Asus,1.24,1305,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1537.50
486,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,1.5,2536,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1632.35
487,Asus ROG Strix G531GT,Used,For Work and Study,Asus,1.5,2356,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,850.25
488,Acer Nitro 5,New,Gaming,Acer,1.5,2539,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1373.88
489,Apple MacBook Air 13,New,For Simple Tasks,Apple,1.5,1305,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,928.50
490,Microsoft Surface Laptop 3 15,Used,Thin,Microsoft,1.5,1305,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,872.00
491,HP Envy 17ce0005ur,New,For Business,HP,2.5,1790,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,992.58
492,Lenovo IdeaPad 33015AST,New,Thin,Lenovo,1.35,1790,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1107.63
493,Dream Machines RS206017,Used,Gaming,Dream Machines,2.78,1305,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1684.96
494,Asus ROG Strix G531GT,Used,Gaming,Asus,2.5,2536,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,880.94
495,Dream Machines RS206017,New,For Business,Dream Machines,2.78,1234,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1880.85
496,Lenovo IdeaPad S34014IWL,Used,For Cut Design,Lenovo,1.35,2539,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,615.17
497,MSI GL65 9SD206XRO,Used,Thin,MSI,1.24,2536,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,515.86
498,HP 255 G7,Used,For Work and Study,HP,2.56,1245,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1508.34
499,Dell Inspiron G5 15 5587,Used,For Business,Dell,2.56,2312,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1821.85
500,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,2.34,1790,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1120.00
501,Lenovo IdeaPad S34014IWL,New,For Business,Lenovo,2.5,2536,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,601.32
502,Acer Nitro 5,New,For Simple Tasks,Acer,2.78,2539,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1161.99
503,Asus ROG STRIX 5,New,For Work and Study,Asus,1.35,1234,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,630.05
504,MSI GL65 9SD206XRO,Used,Thin,MSI,2.5,2356,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,788.49
505,Asus ROG STRIX 5,New,Thin,Asus,2.34,1790,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1481.98
506,HP Pavilion Gaming 15cx0027ua,Used,For Business,HP,2.78,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1183.95
507,Dream Machines RS206017,New,For Cut Design,Dream Machines,2.78,2356,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1594.11
508,Acer Nitro 5,New,For Work and Study,Acer,1.24,2539,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1005.35
509,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,1.5,1234,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,709.87
510,Lenovo IdeaPad 33015AST,Used,For Simple Tasks,Lenovo,2.5,1234,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1436.57
511,Microsoft Surface Laptop 3 15,Used,Gaming,Microsoft,1.35,1305,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1979.11
512,MSI GF63 9RCX,New,For Business,MSI,2.34,1790,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1258.98
513,Apple MacBook Pro,New,For Simple Tasks,Apple,2.78,2536,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1768.18
514,Acer Aspire 5 A51554G,New,For Cut Design,Acer,2.5,2539,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,537.08
515,HP Envy 17ce0005ur,New,For Simple Tasks,HP,1.35,1234,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1994.00
516,Lenovo IdeaPad S34014IWL,New,Gaming,Lenovo,1.24,2356,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1482.44
517,Microsoft Surface Laptop 3 15,New,For Cut Design,Microsoft,1.24,2312,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1209.66
518,Lenovo IdeaPad 33015AST,New,Thin,Lenovo,1.5,2539,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,818.33
519,Macbook Pro 15 Retina,Used,For Work and Study,Apple,2.56,1305,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,537.96
520,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,2.56,1790,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1011.58
521,Acer Nitro 5,New,Thin,Acer,1.24,2539,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1559.55
522,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,1.35,1790,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1772.16
523,Apple MacBook Air 13,New,For Business,Apple,1.35,1790,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1957.36
524,MSI GL65 9SD206XRO,Used,For Simple Tasks,MSI,2.78,2536,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,501.76
525,HP Pavilion Gaming 15cx0027ua,Used,For Simple Tasks,HP,1.5,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1699.18
526,HP Envy 17ce0005ur,Used,For Cut Design,HP,2.56,1305,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1918.12
527,Lenovo IdeaPad 33015AST,New,Gaming,Lenovo,2.78,1305,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1025.85
528,Asus ROG STRIX 5,New,Thin,Asus,2.5,1305,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,851.97
529,HP 255 G7,Used,For Work and Study,HP,2.34,2539,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1107.54
530,MSI GF63 9RCX,New,For Business,MSI,1.24,2536,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1310.40
531,HP Envy 17ce0005ur,New,For Business,HP,1.35,1790,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,602.59
532,MSI GF63 9RCX,New,For Simple Tasks,MSI,1.5,2539,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,543.64
533,Apple MacBook Air 13,New,Thin,Apple,2.78,1234,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1311.27
534,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,2.34,2536,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1309.04
535,Asus ROG Strix G531GT,Used,For Cut Design,Asus,2.78,2312,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,865.49
536,Asus ROG Strix G531GT,Used,For Work and Study,Asus,2.56,2539,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,910.61
537,Asus ROG Strix G531GT,Used,Thin,Asus,1.5,1234,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1103.13
538,Apple MacBook Pro,New,Thin,Apple,1.24,1305,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1702.54
539,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,1.35,1790,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1494.71
540,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,2.5,1790,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,984.68
541,MSI GF63 9RCX,New,Thin,MSI,1.24,1234,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1724.05
542,MSI GF63 9RCX,New,Thin,MSI,1.35,1234,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,661.76
543,Apple MacBook Pro,New,For Cut Design,Apple,1.24,1245,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,693.39
544,HP Pavilion Gaming 15cx0027ua,Used,For Business,HP,1.5,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1683.46
545,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,2.56,1305,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1436.58
546,Apple MacBook Air 13,Used,For Business,Apple,2.56,2356,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1766.29
547,HP Envy 17ce0005ur,New,For Cut Design,HP,1.5,1245,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1921.67
548,Lenovo IdeaPad 33015AST,New,Thin,Lenovo,2.56,2312,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1584.76
549,Microsoft Surface Laptop 3 15,Used,Gaming,Microsoft,1.5,1790,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1392.44
550,Acer Nitro 5,New,For Simple Tasks,Acer,1.24,1790,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1668.35
551,Apple MacBook Air 13,New,Gaming,Apple,1.35,2539,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1719.16
552,Acer Aspire 5 A51554G,New,For Work and Study,Acer,1.24,2539,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1049.64
553,Apple MacBook Pro,New,For Business,Apple,1.24,1234,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,916.84
554,HP Pavilion Gaming 15cx0027ua,Used,Gaming,HP,2.34,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,589.93
555,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,2.34,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,641.23
556,Asus ROG Strix G531GT,Used,For Business,Asus,2.56,1305,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1199.21
